MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L01_weight,MI_dir_L01_mean,MI_dir_L01_variance,MI_dir_L001_weight,MI_dir_L001_mean,MI_dir_L001_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L01_weight,H_L01_mean,H_L01_variance,H_L001_weight,H_L001_mean,H_L001_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L01_weight,HH_L01_mean,HH_L01_std,HH_L01_magnitude,HH_L01_radius,HH_L01_covariance,HH_L01_pcc,HH_L001_weight,HH_L001_mean,HH_L001_std,HH_L001_magnitude,HH_L001_radius,HH_L001_covariance,HH_L001_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L01_weight,HH_jit_L01_mean,HH_jit_L01_variance,HH_jit_L001_weight,HH_jit_L001_mean,HH_jit_L001_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L01_weight,HpHp_L01_mean,HpHp_L01_std,HpHp_L01_magnitude,HpHp_L01_radius,HpHp_L01_covariance,HpHp_L01_pcc,HpHp_L001_weight,HpHp_L001_mean,HpHp_L001_std,HpHp_L001_magnitude,HpHp_L001_radius,HpHp_L001_covariance,HpHp_L001_pcc,label
182.18033619497672,263.1277199417064,59084.22296610003,268.82442620177846,296.36875060607525,60895.966554105486,690.6769247641182,348.18392049673406,59312.112286545576,4860.667481577161,377.49388107226366,56037.67358048199,8349.237002017268,378.71631340963233,55864.12257322152,182.18033619497672,263.1277199417064,59084.22296610003,268.82442620177846,296.36875060607525,60895.966554105486,690.6769247641182,348.18392049673406,59312.112286545576,4860.667481577161,377.49388107226366,56037.67358048199,8349.237002017268,378.71631340963233,55864.12257322152,74.91068072964907,553.9999999999997,1.0789593218788871e-05,553.9999999999997,1.1641532182693479e-10,0.0,0.0,128.62689909208078,554.0000000000001,1.3214498959113138e-05,554.0000000000001,1.7462298274040222e-10,0.0,0.0,402.91675091180633,553.9999882892491,0.07605991441752068,553.9999882892491,0.005785110581200571,0.0,0.0,3124.226735058211,553.95022724068,4.958353131506928,553.95022724068,24.585265776724555,0.0,0.0,5387.549373847598,553.918316109019,6.3517847794905355,553.918316109019,40.34516988496762,0.0,0.0,74.91068072964907,0.0041415775116227975,0.00017175343967587442,128.62689909208078,0.00388066077716616,0.02288593073035157,402.91675091180633,4.074399386741438,6137338483.534002,3124.226735058211,122241.53615667037,184283228074148.62,5387.549373847598,243936.5576454533,367712886239835.3,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
90.30361734323479,363.3427429700337,57826.04045676161,161.81417953570556,336.2206792973609,60137.249754080076,502.8280137457717,328.26548126095975,60534.68560190435,4143.682663112411,335.4584989319805,60192.316403093435,7986.886396213234,335.5994529258899,60186.711105443486,90.30361734323479,363.3427429700337,57826.04045676161,161.81417953570556,336.2206792973609,60137.249754080076,502.8280137457717,328.26548126095975,60534.68560190435,4143.682663112411,335.4584989319805,60192.316403093435,7986.886396213234,335.5994529258899,60186.711105443486,55.451636842019454,553.9662136596338,4.085255270363328,553.9662136596338,16.68931062403135,0.0,0.0,90.50070632106676,553.8074993834687,9.749781950350577,553.8074993834687,95.05824807938187,0.0,0.0,273.3370602313341,553.4073282954575,17.100542748543102,553.4073282954575,292.42856229475,0.0,0.0,2311.5016782821554,553.7702278203635,10.651509821973676,553.7702278203635,113.4546614876017,0.0,0.0,4457.5108494282285,553.7970110876778,10.011758995760728,553.7970110876778,100.23531818919581,0.0,0.0,55.451636842019454,0.0055241842090978715,0.00018956795963669725,90.50070632106676,0.005536546446878851,0.00020922078530330392,273.3370602313341,0.200239586492776,293829375.77811635,2311.5016782821554,117281.0241129888,176806065052056.28,4457.5108494282285,284900.15475072927,429451194276354.56,55.44784431595423,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,90.46544024462284,553.9999999999999,7.62939453125e-06,553.9999999999999,5.820766091346741e-11,0.0,0.0,273.00912674671446,554.0000000000007,2.288818359375e-05,554.0000000000007,5.238689482212067e-10,0.0,0.0,2310.426539053719,553.9999999999992,3.9643496877339423e-05,553.9999999999992,1.57160684466362e-09,0.0,0.0,4455.679219308813,553.9999999999997,4.0370961167367405e-05,553.9999999999997,1.6298145055770876e-09,0.0,0.0,udpplain
169.3101255876431,235.09326998420434,57939.541418246015,250.77430906754228,288.5628923263148,63411.82776800499,663.4968616434243,357.42023686582473,62035.78116887555,5278.740581824422,386.429257088545,58614.027704928856,10386.004731356335,387.80877947650185,58409.394376994176,169.3101255876431,235.09326998420434,57939.541418246015,250.77430906754228,288.5628923263148,63411.82776800499,663.4968616434243,357.42023686582473,62035.78116887555,5278.740581824422,386.429257088545,58614.027704928856,10386.004731356335,387.80877947650185,58409.394376994176,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657932.1718721,0.0,1.0,1507657932.1718721,0.0,1.0,1507657932.1718721,0.0,1.0,1507657932.1718721,0.0,1.0,1507657932.1718721,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
2.989126279,102,3.64E-12,2.993467963,102,5.46E-12,2.997841445,101.9997084,0.012212625,4.114848611,96.79571542,181.3529749,27.83367404,92.68098724,396.5029211,2.989126279,102,3.64E-12,2.993467963,102,5.46E-12,2.997841445,101.9997084,0.012212625,4.114848611,96.79571542,181.3529749,27.83367404,92.68098724,396.5029211,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.91E-06,144.2497834,3.64E-12,-4.83E-180,0,1.071347009,102,0,144.2497834,0,1.10E-40,0,3.723187679,101.8866223,2.179222091,144.0965839,5.554650225,0.020346607,0.005500564,1,39.0283711,0,1,39.0283711,0,1,39.0283711,2.27E-13,1.071347009,39.19085902,6.351026492,3.723187679,4064532.508,6.10E+15,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.91E-06,144.2497834,3.64E-12,-4.83E-180,0,1.071347009,102,0,144.2497834,0,1.10E-40,0,3.723187679,101.8866223,2.179222091,144.0965839,5.554650225,0.020346607,0.005500564,benign_traffic
72.35421023793366,60.000004474310245,0.0002147668637917377,90.7014285676915,60.000417830738925,0.02005557125949053,227.0078322862725,60.019738801132476,0.9406097749561012,2247.4648184866933,60.0281202454311,1.0906838172813875,8097.2596140143005,60.024045392280904,0.8418459907297802,72.35421023793366,60.000004474310245,0.0002147668637917377,90.7014285676915,60.000417830738925,0.02005557125949053,227.0078322862725,60.019738801132476,0.9406097749561012,2247.4648184866933,60.0281202454311,1.0906838172813875,8097.2596140143005,60.024045392280904,0.8418459907297802,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653021.2842789,0.0,1.0,1507653021.2842789,0.0,1.0,1507653021.2842789,0.0,1.0,1507653021.2842789,0.0,1.0,1507653021.2842789,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
110.80798695820957,70.84531286497246,34.21356920141807,200.8649886723521,69.95706997484719,40.25576301042838,649.9985289800053,69.39849347997193,43.24890989635513,4039.0378519816027,69.30834604500902,43.67643604973728,5921.944454007618,69.29685869182626,43.72929354223106,110.80798695820957,70.84531286497246,34.21356920141807,200.8649886723521,69.95706997484719,40.25576301042838,649.9985289800053,69.39849347997193,43.24890989635513,4039.0378519816027,69.30834604500902,43.67643604973728,5921.944454007618,69.29685869182626,43.72929354223106,85.83909006492878,74.00000000000004,1.9073486328125e-06,74.00000000000004,3.637978807091713e-12,0.0,0.0,142.8586825741951,73.9999999999834,1.5377536293599222e-05,73.9999999999834,2.364686224609613e-10,0.0,0.0,436.28015112481916,73.9999822544101,0.0157619145178211,73.9999822544101,0.0002484379492670996,0.0,0.0,2684.5424149182336,73.99753662487625,0.1856910970262154,73.99753662487625,0.03448118351479934,0.0,0.0,3931.409117073879,73.99669625077856,0.21503854154653468,73.99669625077856,0.04624157435046072,0.0,0.0,85.83909006492878,0.0035428639790879885,0.00032836896981299505,142.8586825741951,0.0035079790633325393,14092.333605846772,436.28015112481916,331.8712614557764,500342876271.3967,2684.5424149182336,222676.87388566879,335670770841525.1,3931.409117073879,349605.78496846795,526963400389109.25,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
178.21096815666232,264.7598993920901,59224.77382467566,265.40044815349967,297.33947711082067,60915.66435290088,687.8671817709943,348.4831295373127,59287.378680717324,4858.9796807867715,377.5302068300406,56032.55117271014,8349.775199764581,378.73730603307393,55861.11130275595,178.21096815666232,264.7598993920901,59224.77382467566,265.40044815349967,297.33947711082067,60915.66435290088,687.8671817709943,348.4831295373127,59287.378680717324,4858.9796807867715,377.5302068300406,56032.55117271014,8349.775199764581,378.73730603307393,55861.11130275595,73.86732769648808,553.9999999999997,1.3214498959113138e-05,553.9999999999997,1.7462298274040222e-10,0.0,0.0,127.5101175702468,554.0000000000003,1.7059844799040144e-05,554.0000000000003,2.910383045673371e-10,0.0,0.0,401.6942801536834,553.9999883184025,0.07596518138943459,553.9999883184025,0.005770708783529699,0.0,0.0,3123.499133011851,553.9502431756162,4.957559430226137,553.9502431756162,24.577395504224114,0.0,0.0,5388.251384649698,553.9183312686479,6.351195439028653,553.9183312686479,40.337683504738386,0.0,0.0,73.86732769648808,0.004193539487920053,0.00016962502374671698,127.5101175702468,0.003912808885437684,0.022706578225366158,401.6942801536834,4.064276216664576,6122059853.067341,3123.499133011851,122202.40007147516,184224233887814.62,5388.251384649698,243891.2857135682,367644653827129.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
90.33184231514295,365.45337474885673,57583.84172037588,161.7671309637178,337.5669312794863,60056.87123099522,502.7411188297274,328.7144887327665,60515.43122072375,4143.786107169612,335.5112385028503,60189.31348398098,7987.713569567414,335.6267949863146,60185.146967776884,90.33184231514295,365.45337474885673,57583.84172037588,161.7671309637178,337.5669312794863,60056.87123099522,502.7411188297274,328.7144887327665,60515.43122072375,4143.786107169612,335.5112385028503,60189.31348398098,7987.713569567414,335.6267949863146,60185.146967776884,55.85491084659144,553.9668185543485,4.0485223407554844,553.9668185543485,16.390533143596258,0.0,0.0,90.91510476507679,553.8096167501817,9.696034221716506,553.8096167501817,94.01307962869758,0.0,0.0,273.7462246911286,553.4094933361087,17.069317322095515,553.4094933361087,291.36159384239,0.0,0.0,2312.001545734625,553.7703272027278,10.649207118858008,553.7703272027278,113.40561226033606,0.0,0.0,4458.414394237732,553.7970566170734,10.010636600617596,553.7970566170734,100.21284514962463,0.0,0.0,55.85491084659144,0.0054811740010798134,0.0001862754991210544,90.91510476507679,0.005509986574585214,0.0002069829374260488,273.7462246911286,0.1995195117818264,292756011.65749353,2312.001545734625,117230.29706169963,176729597838403.38,4458.414394237732,284836.2530748337,429354888727695.8,55.85115913264685,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,90.88006688430202,553.9999999999999,7.62939453125e-06,553.9999999999999,5.820766091346741e-11,0.0,0.0,273.41900005571284,554.0000000000007,2.1579186437577742e-05,554.0000000000007,4.656612873077394e-10,0.0,0.0,2310.926639130776,553.9999999999992,3.9643496877339423e-05,553.9999999999992,1.57160684466362e-09,0.0,0.0,4456.582803752598,553.9999999999997,3.9643496877339423e-05,553.9999999999997,1.57160684466362e-09,0.0,0.0,udpplain
170.3083068941526,234.06517409635651,57778.293259561615,251.7726928053781,287.6550778616898,63366.6349212654,664.4954362087623,356.9726487852162,62075.34486328628,5279.739447756198,386.36743031464476,58623.104260805274,10387.004508226617,387.7772199658443,58414.115551034425,170.3083068941526,234.06517409635651,57778.293259561615,251.7726928053781,287.6550778616898,63366.6349212654,664.4954362087623,356.9726487852162,62075.34486328628,5279.739447756198,386.36743031464476,58623.104260805274,10387.004508226617,387.7772199658443,58414.115551034425,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657932.171875,0.0,1.0,1507657932.171875,0.0,1.0,1507657932.171875,0.0,1.0,1507657932.171875,0.0,1.0,1507657932.171875,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
3.965631531,102,0,3.979328365,102,3.64E-12,3.993113908,101.9997815,0.009154219,5.114199247,97.81333017,150.1527134,28.83323477,93.0041911,385.6588079,3.965631531,102,0,3.979328365,102,3.64E-12,3.993113908,101.9997815,0.009154219,5.114199247,97.81333017,150.1527134,28.83323477,93.0041911,385.6588079,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,1.64E-296,0,1.071351273,102,1.35E-06,144.2497834,1.82E-12,-1.11E-38,0,3.723173376,101.8866231,2.17921423,144.0965613,5.555093437,0.02041198,0.005517385,1,39.02737188,0,1,39.02737188,0,1,39.02737188,4.55E-13,1.071351273,39.19004811,6.350721886,3.723173376,4064503.105,6.10E+15,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,1.64E-296,0,1.071351273,102,1.35E-06,144.2497834,1.82E-12,-1.11E-38,0,3.723173376,101.8866231,2.17921423,144.0965613,5.555093437,0.02041198,0.005517385,benign_traffic
73.35397109440021,60.0000044133141,0.0002118390489158628,91.70124869696068,60.00041327430435,0.019836867601497943,228.00768222582204,60.019652230360215,0.9364861337953698,2248.4646699210334,60.028107739010245,1.0901990894421942,8098.259560488447,60.024042423075954,0.8417421081767316,73.35397109440021,60.0000044133141,0.0002118390489158628,91.70124869696068,60.00041327430435,0.019836867601497943,228.00768222582204,60.019652230360215,0.9364861337953698,2248.4646699210334,60.028107739010245,1.0901990894421942,8098.259560488447,60.024042423075954,0.8417421081767316,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653021.28428,0.0,1.0,1507653021.28428,0.0,1.0,1507653021.28428,0.0,1.0,1507653021.28428,0.0,1.0,1507653021.28428,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
109.97535191621765,70.87399826656528,33.992137659488435,199.86510031402196,69.97729826892554,40.13572073510386,648.8341187733972,69.40558544136374,43.21483696352152,4038.6908855456404,69.30950772192065,43.67107038298673,5922.746935241739,69.29765277291052,43.725644308136,109.97535191621765,70.87399826656528,33.992137659488435,199.86510031402196,69.97729826892554,40.13572073510386,648.8341187733972,69.40558544136374,43.21483696352152,4038.6908855456404,69.30950772192065,43.67107038298673,5922.746935241739,69.29765277291052,43.725644308136,85.41941149532337,74.00000000000003,1.3486991523486091e-06,74.00000000000003,1.8189894035458565e-12,0.0,0.0,142.43632710022771,73.99999999998352,1.531827774449254e-05,73.99999999998352,2.346496330574155e-10,0.0,0.0,435.82739520317614,73.9999822951271,0.01574382140869322,73.9999822951271,0.000247867912548827,0.0,0.0,2684.647155041667,73.99753754245499,0.18565651599564853,73.99753754245499,0.0344683419316425,0.0,0.0,3932.2779900288697,73.99669709094022,0.21501120351751446,73.99669709094022,0.046229817638050015,0.0,0.0,85.41941149532337,0.003557721704992461,0.000324543409453564,142.43632710022771,0.0035171341935245496,13993.395828588296,435.82739520317614,331.10979842452537,499194846634.2154,2684.647155041667,222593.9293286325,335545755826537.75,3932.2779900288697,349516.8782886648,526829421761808.3,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
179.20964286677238,266.37387560442454,59358.51794106109,266.399263940011,298.30292017403787,60933.350895223826,688.8661586845446,348.7814703221978,59262.53857428348,4859.978958094988,377.56651764428324,56027.42823467936,8350.775075575659,378.7582936291211,55858.09987237718,179.20964286677238,266.37387560442454,59358.51794106109,266.399263940011,298.30292017403787,60933.350895223826,688.8661586845446,348.7814703221978,59262.53857428348,4859.978958094988,377.56651764428324,56027.42823467936,8350.775075575659,378.7582936291211,55858.09987237718,74.86677837214734,553.9999999999997,1.0789593218788871e-05,553.9999999999997,1.1641532182693479e-10,0.0,0.0,128.50954862169297,554.0000000000003,1.7059844799040144e-05,554.0000000000003,2.910383045673371e-10,0.0,0.0,402.69368270117246,553.9999883474112,0.07587080151859535,553.9999883474112,0.00575637852307409,0.0,0.0,3124.4986684437104,553.9502591003546,4.956766109871124,553.9502591003546,24.569530267966908,0.0,0.0,5389.251304508484,553.9183464226509,6.350606262568853,553.9183464226509,40.33019990217872,0.0,0.0,74.86677837214734,0.004137554793348669,0.00016759085185321038,128.50954862169297,0.0038823779706911228,0.02253000454513951,402.69368270117246,4.054183497941909,6106857082.0789175,3124.4986684437104,122163.28902902102,184165277451986.62,5389.251304508484,243846.03058035378,367576446730978.5,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
89.58665112926539,367.5580033165558,57333.46030575794,160.88463616201253,338.9122000005005,59972.93059530169,501.783361007098,329.16345840528635,60495.77529595129,4143.169612970506,335.56397319196674,60186.30528067665,7988.401913523077,335.65413126801116,60183.581665987294,89.58665112926539,367.5580033165558,57333.46030575794,160.88463616201253,338.9122000005005,59972.93059530169,501.783361007098,329.16345840528635,60495.77529595129,4143.169612970506,335.56397319196674,60186.30528067665,7988.401913523077,335.65413126801116,60183.581665987294,55.77580634037119,553.9674134618509,4.012067791440717,553.9674134618509,16.096687963115986,0.0,0.0,90.85711967813637,553.811712163843,9.642548353653352,553.811712163843,92.978738752543,0.0,0.0,273.6802112048002,553.411650988141,17.038141251284113,553.411650988141,290.29825729870936,0.0,0.0,2312.099632124621,553.7704265378924,10.646905010766119,553.7704265378924,113.35658630827676,0.0,0.0,4459.240440604816,553.7971021278248,10.009514539104876,553.7971021278248,100.19038130855188,0.0,0.0,55.77580634037119,0.005483825484961653,0.00018293616559254252,90.85711967813637,0.005511297160683744,0.00020470497709551723,273.6802112048002,0.1988110555574041,291686310.59897983,2312.099632124621,117179.5941033133,176653166936211.4,4459.240440604816,284772.37756705616,429258622607725.0,55.77212710870903,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,90.8224895354975,553.9999999999999,7.62939453125e-06,553.9999999999999,5.820766091346741e-11,0.0,0.0,273.35426083672746,554.0000000000006,2.0185480583683703e-05,554.0000000000006,4.0745362639427195e-10,0.0,0.0,2311.025144842677,553.9999999999992,3.814697265625e-05,553.9999999999992,1.4551915228366852e-09,0.0,0.0,4457.408921582716,553.9999999999997,3.9643496877339423e-05,553.9999999999997,1.57160684466362e-09,0.0,0.0,udpplain
171.30774399490798,233.0490777422913,57616.850030141955,252.77219351293067,286.75444447042224,63320.17081440838,665.4949969530612,356.526405537491,62114.39081756528,5280.739098746075,386.30562695261307,58632.1697389154,10388.00443956471,387.7456665311233,58418.833824709196,171.30774399490798,233.0490777422913,57616.850030141955,252.77219351293067,286.75444447042224,63320.17081440838,665.4949969530612,356.526405537491,62114.39081756528,5280.739098746075,386.30562695261307,58632.1697389154,10388.00443956471,387.7456665311233,58418.833824709196,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657932.171876,0.0,1.0,1507657932.171876,0.0,1.0,1507657932.171876,0.0,1.0,1507657932.171876,0.0,1.0,1507657932.171876,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
4.950978673,102,3.64E-12,4.970499754,102,0,4.990158656,101.9998253,0.007319773,6.113820626,98.49811798,127.9912046,29.8330213,93.30572974,375.3532203,4.950978673,102,3.64E-12,4.970499754,102,0,4.990158656,101.9998253,0.007319773,6.113820626,98.49811798,127.9912046,29.8330213,93.30572974,375.3532203,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,2.20E-215,0,1.071367357,102,1.35E-06,144.2497834,2.57E-12,-2.09E-38,-1.15E-26,3.723242939,101.8866259,2.179187382,144.0965741,5.554771948,0.020267145,0.005478709,1,39.02390194,0,1,39.02390194,0,1,39.02390194,4.55E-13,1.071367357,39.18701804,6.351182666,3.723242939,4064402.684,6.10E+15,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,2.20E-215,0,1.071367357,102,1.35E-06,144.2497834,2.57E-12,-2.09E-38,-1.15E-26,3.723242939,101.8866259,2.179187382,144.0965741,5.554771948,0.020267145,0.005478709,benign_traffic
74.35348619935974,60.00000435395825,0.00020898996763207836,92.70088499035705,60.00040881615593,0.019622881525265257,229.00738078314626,60.019566415526235,0.9323984855859636,2249.464372657537,60.028095243707206,1.0897147921987198,8099.2594534235195,60.02403945460418,0.8416382512555174,74.35348619935974,60.00000435395825,0.00020898996763207836,92.70088499035705,60.00040881615593,0.019622881525265257,229.00738078314626,60.019566415526235,0.9323984855859636,2249.464372657537,60.028095243707206,1.0897147921987198,8099.2594534235195,60.02403945460418,0.8416382512555174,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653021.284282,0.0,1.0,1507653021.284282,0.0,1.0,1507653021.284282,0.0,1.0,1507653021.284282,0.0,1.0,1507653021.284282,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
110.97262578476764,70.90216739126001,33.77308987736433,200.86212767754918,69.99732544765548,40.016065750054615,649.8309020078133,69.41265561076388,43.1807686004322,4039.688883254075,69.31066882427622,43.6657046730661,5923.746641605282,69.29844658593319,43.72199504543824,110.97262578476764,70.90216739126001,33.77308987736433,200.86212767754918,69.99732544765548,40.016065750054615,649.8309020078133,69.41265561076388,43.1807686004322,4039.688883254075,69.31066882427622,43.6657046730661,5923.746641605282,69.29844658593319,43.72199504543824,86.4172940704635,74.00000000000003,1.3486991523486091e-06,74.00000000000003,1.8189894035458565e-12,0.0,0.0,143.4342086142073,73.99999999998364,1.522895757929927e-05,73.99999999998364,2.319211489520967e-10,0.0,0.0,436.82523447437814,73.99998233565789,0.0157257903887806,73.99998233565789,0.0002473004833518644,0.0,0.0,2685.6458240543484,73.99753845935085,0.18562195425845374,73.99753845935085,0.0344555099027275,0.0,0.0,3933.2777950753803,73.9966979306747,0.2149838759114948,73.9966979306747,0.04621806690192898,0.0,0.0,86.4172940704635,0.0035166353786290788,0.0003209320634680041,143.4342086142073,0.003492663171792264,13895.836146337097,436.82523447437814,330.351806978197,498052067559.5309,2685.6458240543484,222511.04649749823,335420833834511.25,3933.2777950753803,349428.0168106581,526695511237758.4,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
