tcp,16481.0,0.0,99.0,0.000162,1.0,0.000162,100.0,0.0,0.0,0.000162,Reconnaissance
tcp,20765.0,0.0,91.0,4e-06,1.0,4e-06,91.0,0.0,0.0,4e-06,Reconnaissance
tcp,19467.0,0.0,19.0,0.242039,6.0,0.242039,100.0,20.657827,24.789394,0.242039,Reconnaissance
tcp,1326.0,0.0,33.0,4.3e-05,1.0,4.3e-05,100.0,0.0,0.0,4.3e-05,Reconnaissance
tcp,28253.0,0.0,100.0,0.001271,1.0,0.001271,100.0,0.0,0.0,0.001271,Reconnaissance
tcp,2981.0,0.0,100.0,6.4e-05,1.0,6.4e-05,100.0,0.0,0.0,6.4e-05,Reconnaissance
tcp,6874.0,0.0,50.0,0.000368,1.0,0.000368,100.0,0.0,0.0,0.000368,Reconnaissance
tcp,6989.0,0.0,100.0,0.003847,1.0,0.003847,100.0,0.0,0.0,0.003847,Reconnaissance
icmp,16800.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0013050000000000002,0.0,Reconnaissance
tcp,26363.0,0.0,100.0,1.5e-05,1.0,1.5e-05,100.0,0.0,0.0,1.5e-05,Reconnaissance
tcp,29187.0,0.0,100.0,0.008041,1.0,0.008041,100.0,0.0,0.0,0.008041,Reconnaissance
udp,17887.0,0.0,14.0,0.000204,4.0,0.000204,56.0,0.0,0.0,0.000204,Reconnaissance
tcp,15810.0,0.0,100.0,0.0004940000000000001,1.0,0.0004940000000000001,100.0,0.0,0.0,0.0004940000000000001,Reconnaissance
tcp,7345.0,0.0,61.0,0.003887,1.0,0.003887,100.0,0.0,0.0,0.003887,Reconnaissance
udp,32637.0,0.0,18.0,0.000199,4.0,0.000199,73.0,0.0,0.0,0.000199,Reconnaissance
tcp,18181.0,0.0,100.0,7.6e-05,1.0,7.6e-05,100.0,0.0,0.0,7.6e-05,Reconnaissance
tcp,23158.0,0.0,22.0,0.197427,6.0,0.197427,100.0,25.325815,30.39098,0.197427,Reconnaissance
tcp,9528.0,0.0,43.0,0.00012,1.0,0.00012,100.0,0.0,0.0,0.00012,Reconnaissance
tcp,7698.0,0.0,100.0,0.000625,1.0,0.000625,100.0,0.0,0.0,0.000625,Reconnaissance
tcp,5884.0,0.0,100.0,0.003285,1.0,0.003285,100.0,0.0,0.0,0.003285,Reconnaissance
udp,15299.0,0.0,14.0,0.000129,4.0,0.000129,58.0,0.0,0.0,0.000129,Reconnaissance
udp,17197.0,0.0,15.0,0.000132,4.0,0.000132,58.0,0.0,0.0,0.000132,Reconnaissance
tcp,1681.0,0.0,100.0,0.000904,1.0,0.000904,100.0,0.0,0.0,0.000904,Reconnaissance
tcp,11288.0,0.0,100.0,0.000868,1.0,0.000868,100.0,0.0,0.0,0.000868,Reconnaissance
tcp,27084.0,0.0,100.0,0.0008849999999999998,1.0,0.0008849999999999998,100.0,0.0,0.0,0.0008849999999999998,Reconnaissance
udp,12312.0,0.0,15.0,5.2e-05,4.0,5.2e-05,58.0,0.0,0.0,5.2e-05,Reconnaissance
icmp,14096.0,0.0,14.0,0.0,5.0,0.0,3.0,0.0,0.000866,0.0,Reconnaissance
tcp,8512.0,0.0,26.0,0.003179,1.0,0.003179,100.0,0.0,0.0,0.003179,Reconnaissance
tcp,1244.0,0.0,100.0,1.4e-05,1.0,1.4e-05,100.0,0.0,0.0,1.4e-05,Reconnaissance
tcp,29050.0,0.0,100.0,0.007726999999999999,1.0,0.007726999999999999,100.0,0.0,0.0,0.007726999999999999,Reconnaissance
tcp,23101.0,0.0,100.0,7.099999999999999e-05,1.0,7.099999999999999e-05,100.0,0.0,0.0,7.099999999999999e-05,Reconnaissance
udp,14307.0,0.0,14.0,5.7e-05,4.0,5.7e-05,57.0,0.0,0.0,5.7e-05,Reconnaissance
udp,4170.0,0.0,39.0,0.0,4.0,0.0,93.0,0.0,0.0,0.0,Reconnaissance
tcp,16496.0,0.0,100.0,0.001134,1.0,0.001134,100.0,0.0,0.0,0.001134,Reconnaissance
tcp,26313.0,0.0,100.0,0.000657,1.0,0.000657,100.0,0.0,0.0,0.000657,Reconnaissance
tcp,15403.0,0.0,27.0,0.000819,1.0,0.000819,100.0,0.0,1221.001221,0.000819,Reconnaissance
udp,32704.0,0.0,18.0,0.00016299999999999998,4.0,0.00016299999999999998,73.0,0.0,0.0,0.00016299999999999998,Reconnaissance
tcp,11548.0,0.0,25.0,3.1e-05,1.0,3.1e-05,100.0,0.0,0.0,3.1e-05,Reconnaissance
udp,6460.0,0.0,15.0,0.0,4.0,0.0,58.0,0.0,0.0,0.0,Reconnaissance
icmp,3660.0,0.0,44.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,16232.0,0.0,100.0,0.000132,1.0,0.000132,100.0,0.0,0.0,0.000132,Reconnaissance
tcp,28893.0,0.0,100.0,0.005007999999999999,1.0,0.005007999999999999,100.0,0.0,0.0,0.005007999999999999,Reconnaissance
tcp,1216.0,0.0,32.0,4.7e-05,1.0,4.7e-05,99.0,0.0,0.0,4.7e-05,Reconnaissance
tcp,5006.0,0.0,100.0,0.003634000000000001,1.0,0.003634000000000001,100.0,0.0,0.0,0.003634000000000001,Reconnaissance
tcp,3968.0,0.0,100.0,0.001469,1.0,0.001469,100.0,0.0,0.0,0.001469,Reconnaissance
tcp,7956.0,0.0,100.0,0.001607,1.0,0.001607,100.0,0.0,0.0,0.001607,Reconnaissance
tcp,25170.0,0.0,100.0,0.000675,1.0,0.000675,100.0,0.0,0.0,0.000675,Reconnaissance
tcp,12233.0,0.0,50.0,2.2e-05,1.0,2.2e-05,100.0,0.0,0.0,2.2e-05,Reconnaissance
tcp,22445.0,0.0,25.0,0.199063,6.0,0.199063,100.0,25.117676,30.141211,0.199063,Reconnaissance
tcp,758.0,0.0,100.0,0.000113,1.0,0.000113,100.0,0.0,0.0,0.000113,Reconnaissance
tcp,9613.0,0.0,97.0,0.0,3.0,0.0,100.0,0.0,0.0,0.0,Reconnaissance
icmp,13221.0,0.0,44.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,8476.0,0.0,25.0,0.000118,1.0,0.000118,100.0,0.0,0.0,0.000118,Reconnaissance
tcp,4328.0,0.0,39.0,0.000303,1.0,0.000303,54.0,0.0,0.0,0.000303,Reconnaissance
tcp,7216.0,0.0,100.0,0.001037,1.0,0.001037,100.0,0.0,0.0,0.001037,Reconnaissance
tcp,17684.0,0.0,100.0,0.000105,1.0,0.000105,100.0,0.0,0.0,0.000105,Reconnaissance
tcp,8527.0,0.0,25.0,0.000223,1.0,0.000223,100.0,0.0,0.0,0.000223,Reconnaissance
tcp,10049.0,0.0,100.0,0.000644,1.0,0.000644,100.0,0.0,0.0,0.000644,Reconnaissance
tcp,8457.0,0.0,100.0,0.002097,1.0,0.002097,100.0,0.0,0.0,0.002097,Reconnaissance
tcp,29893.0,0.0,100.0,0.000479,1.0,0.000479,100.0,0.0,0.0,0.000479,Reconnaissance
udp,16106.0,0.0,15.0,0.000153,4.0,0.000153,58.0,0.0,0.0,0.000153,Reconnaissance
tcp,24262.0,0.0,100.0,0.0008380000000000001,1.0,0.0008380000000000001,100.0,0.0,0.0,0.0008380000000000001,Reconnaissance
tcp,709.0,0.0,100.0,3e-05,1.0,3e-05,100.0,0.0,0.0,3e-05,Reconnaissance
udp,14255.0,0.0,15.0,3e-05,4.0,3e-05,58.0,0.0,0.0,3e-05,Reconnaissance
tcp,3145.0,0.0,90.0,0.000149,1.0,0.000149,100.0,0.0,0.0,0.000149,Reconnaissance
icmp,12081.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
icmp,10703.0,0.0,41.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
udp,4867.0,0.0,14.0,5.7e-05,4.0,5.7e-05,57.0,0.0,0.0,5.7e-05,Reconnaissance
tcp,1046.0,0.0,100.0,0.000251,1.0,0.000251,100.0,0.0,0.0,0.000251,Reconnaissance
icmp,14249.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,4126.0,0.0,100.0,9e-06,1.0,9e-06,100.0,0.0,0.0,9e-06,Reconnaissance
tcp,26755.0,0.0,100.0,0.00236,1.0,0.00236,100.0,0.0,0.0,0.00236,Reconnaissance
udp,3444.0,0.0,14.0,0.000112,4.0,0.000112,57.0,0.0,0.0,0.000112,Reconnaissance
tcp,1187.0,0.0,100.0,1.5e-05,1.0,1.5e-05,100.0,0.0,0.0,1.5e-05,Reconnaissance
icmp,34574.0,0.0,31.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,Reconnaissance
tcp,16349.0,0.0,97.0,9.3e-05,1.0,9.3e-05,100.0,0.0,0.0,9.3e-05,Reconnaissance
udp,14681.0,0.0,15.0,0.00014199999999999998,4.0,0.00014199999999999998,58.0,0.0,0.0,0.00014199999999999998,Reconnaissance
tcp,9869.0,0.0,51.0,0.000129,1.0,0.000129,100.0,0.0,0.0,0.000129,Reconnaissance
tcp,3918.0,0.0,100.0,0.000133,1.0,0.000133,100.0,0.0,0.0,0.000133,Reconnaissance
tcp,9154.0,0.0,85.0,4.8e-05,1.0,4.8e-05,100.0,0.0,0.0,4.8e-05,Reconnaissance
tcp,6733.0,0.0,100.0,0.006128,1.0,0.006128,100.0,163.185379,163.185379,0.006128,Reconnaissance
tcp,23617.0,0.0,100.0,0.0,3.0,0.0,100.0,0.0,0.0,0.0,Reconnaissance
tcp,12893.0,0.0,100.0,0.001218,1.0,0.001218,100.0,0.0,0.0,0.001218,Reconnaissance
udp,33667.0,0.0,18.0,0.000176,4.0,0.000176,72.0,0.0,0.0,0.000176,Reconnaissance
tcp,30586.0,0.0,100.0,0.004497999999999999,1.0,0.004497999999999999,100.0,0.0,0.0,0.004497999999999999,Reconnaissance
tcp,4356.0,0.0,100.0,0.000865,1.0,0.000865,100.0,0.0,0.0,0.000865,Reconnaissance
tcp,4477.0,0.0,100.0,0.003734,1.0,0.003734,100.0,0.0,0.0,0.003734,Reconnaissance
icmp,14458.0,0.0,43.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,22807.0,0.0,25.0,0.19854,6.0,0.19854,100.0,25.183842,30.22061,0.19854,Reconnaissance
udp,34907.0,0.0,19.0,6.1e-05,4.0,6.1e-05,73.0,0.0,0.0,6.1e-05,Reconnaissance
udp,4799.0,0.0,14.0,0.0,4.0,0.0,57.0,0.0,0.0,0.0,Reconnaissance
tcp,22487.0,0.0,25.0,0.19843,6.0,0.19843,100.0,25.197802,30.237364000000003,0.19843,Reconnaissance
tcp,30428.0,0.0,100.0,0.0041,1.0,0.0041,100.0,0.0,0.0,0.0041,Reconnaissance
udp,16422.0,0.0,15.0,0.000179,4.0,0.000179,57.0,0.0,0.0,0.000179,Reconnaissance
tcp,1517.0,0.0,100.0,1.3e-05,1.0,1.3e-05,100.0,0.0,0.0,1.3e-05,Reconnaissance
tcp,21689.0,0.0,25.0,0.198336,6.0,0.198336,100.0,25.209743,30.251694,0.198336,Reconnaissance
tcp,15113.0,0.0,100.0,0.001474,1.0,0.001474,100.0,0.0,0.0,0.001474,Reconnaissance
tcp,1503.0,0.0,100.0,1.4e-05,1.0,1.4e-05,100.0,0.0,0.0,1.4e-05,Reconnaissance
udp,2662.0,0.0,15.0,0.0001,4.0,0.0001,58.0,0.0,0.0,0.0001,Reconnaissance
tcp,11963.0,0.0,30.0,3.6e-05,1.0,3.6e-05,100.0,0.0,0.0,3.6e-05,Reconnaissance
udp,1896.0,0.0,14.0,0.0,4.0,0.0,59.0,0.0,0.0,0.0,Reconnaissance
tcp,5647.0,0.0,100.0,0.000399,1.0,0.000399,100.0,0.0,0.0,0.000399,Reconnaissance
tcp,27011.0,0.0,100.0,0.00109,1.0,0.00109,100.0,0.0,0.0,0.00109,Reconnaissance
tcp,9961.0,0.0,49.0,2.4e-05,1.0,2.4e-05,100.0,0.0,0.0,2.4e-05,Reconnaissance
tcp,9020.0,0.0,25.0,8.4e-05,1.0,8.4e-05,100.0,0.0,0.0,8.4e-05,Reconnaissance
tcp,4064.0,0.0,33.0,8.6e-05,1.0,8.6e-05,99.0,0.0,0.0,8.6e-05,Reconnaissance
tcp,25017.0,0.0,100.0,0.000671,1.0,0.000671,100.0,0.0,0.0,0.000671,Reconnaissance
tcp,20130.0,0.0,35.0,0.59682,6.0,0.59682,100.0,11.728829,18.431017,0.59682,Reconnaissance
tcp,14914.0,0.0,100.0,0.000118,1.0,0.000118,100.0,0.0,0.0,0.000118,Reconnaissance
tcp,391.0,0.0,100.0,7e-05,1.0,7e-05,100.0,0.0,0.0,7e-05,Reconnaissance
tcp,21972.0,0.0,100.0,8.3e-05,1.0,8.3e-05,100.0,0.0,0.0,8.3e-05,Reconnaissance
tcp,14180.0,0.0,100.0,0.0008210000000000001,1.0,0.0008210000000000001,100.0,0.0,0.0,0.0008210000000000001,Reconnaissance
icmp,6892.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
udp,49.0,0.0,17.0,0.00023,4.0,0.00023,67.0,0.0,0.0,0.00023,Reconnaissance
udp,13424.0,0.0,15.0,6.7e-05,4.0,6.7e-05,57.0,0.0,0.0,6.7e-05,Reconnaissance
tcp,2671.0,0.0,100.0,0.000113,1.0,0.000113,100.0,0.0,0.0,0.000113,Reconnaissance
tcp,22554.0,0.0,26.0,0.197956,6.0,0.197956,100.0,25.258139,30.309767,0.197956,Reconnaissance
tcp,13945.0,0.0,100.0,0.000153,1.0,0.000153,100.0,0.0,0.0,0.000153,Reconnaissance
tcp,29333.0,0.0,100.0,0.004219,1.0,0.004219,100.0,0.0,0.0,0.004219,Reconnaissance
tcp,8694.0,0.001527,100.0,0.0006360000000000001,1.0,0.002163,100.0,462.320862,542.005432,0.00369,Reconnaissance
tcp,9239.0,0.0,100.0,0.00082,1.0,0.00082,100.0,0.0,0.0,0.00082,Reconnaissance
tcp,2714.0,0.0,33.0,5.9e-05,1.0,5.9e-05,99.0,0.0,0.0,5.9e-05,Reconnaissance
tcp,7969.0,0.0,100.0,0.00349,1.0,0.00349,100.0,0.0,0.0,0.00349,Reconnaissance
tcp,4366.0,0.0,100.0,0.000275,1.0,0.000275,100.0,0.0,0.0,0.000275,Reconnaissance
tcp,31149.0,0.0,100.0,0.001041,1.0,0.001041,100.0,0.0,0.0,0.001041,Reconnaissance
tcp,9283.0,0.0,50.0,8.2e-05,1.0,8.2e-05,100.0,0.0,0.0,8.2e-05,Reconnaissance
tcp,15946.0,0.0,100.0,0.0011,1.0,0.0011,100.0,0.0,0.0,0.0011,Reconnaissance
tcp,8414.0,0.0,87.0,0.000299,1.0,0.000299,100.0,0.0,0.0,0.000299,Reconnaissance
tcp,4854.0,0.0,100.0,0.003007,1.0,0.003007,100.0,0.0,0.0,0.003007,Reconnaissance
tcp,12916.0,0.0,100.0,0.003821,1.0,0.003821,100.0,0.0,0.0,0.003821,Reconnaissance
tcp,2206.0,0.0,33.0,4e-05,1.0,4e-05,100.0,0.0,0.0,4e-05,Reconnaissance
udp,33652.0,0.0,18.0,0.00014199999999999998,4.0,0.00014199999999999998,72.0,0.0,0.0,0.00014199999999999998,Reconnaissance
tcp,23436.0,0.0,84.0,8.7e-05,1.0,8.7e-05,84.0,0.0,0.0,8.7e-05,Reconnaissance
tcp,3827.0,0.0,33.0,8.499999999999999e-05,1.0,8.499999999999999e-05,100.0,0.0,0.0,8.499999999999999e-05,Reconnaissance
tcp,10649.0,0.0,99.0,0.000233,1.0,0.000233,99.0,0.0,0.0,0.000233,Reconnaissance
tcp,2802.0,0.0,100.0,0.005445,1.0,0.005445,100.0,183.654739,0.0,0.005445,Reconnaissance
tcp,29542.0,0.0,95.0,0.004389,1.0,0.004389,100.0,0.0,0.0,0.004389,Reconnaissance
tcp,8710.0,0.0,25.0,0.000156,1.0,0.000156,99.0,0.0,0.0,0.000156,Reconnaissance
icmp,4098.0,0.0,43.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,16868.0,0.0,100.0,0.000797,1.0,0.000797,100.0,0.0,0.0,0.000797,Reconnaissance
tcp,1926.0,0.0,100.0,0.000119,1.0,0.000119,100.0,0.0,0.0,0.000119,Reconnaissance
udp,17505.0,0.0,14.0,0.000176,4.0,0.000176,57.0,0.0,0.0,0.000176,Reconnaissance
tcp,6556.0,0.0,96.0,0.003123,1.0,0.003123,100.0,0.0,0.0,0.003123,Reconnaissance
tcp,11856.0,0.0,100.0,0.001205,1.0,0.001205,100.0,0.0,0.0,0.001205,Reconnaissance
tcp,4804.0,0.0,33.0,7.6e-05,1.0,7.6e-05,100.0,0.0,0.0,7.6e-05,Reconnaissance
tcp,19420.0,0.0,17.0,0.191123,6.0,0.191123,100.0,20.928932,26.161163,0.191123,Reconnaissance
tcp,15313.0,0.0,73.0,0.001266,1.0,0.001266,100.0,0.0,0.0,0.001266,Reconnaissance
tcp,12981.0,0.0,100.0,0.003893,1.0,0.003893,100.0,0.0,0.0,0.003893,Reconnaissance
icmp,5412.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
udp,1333.0,0.0,15.0,0.000143,4.0,0.000143,58.0,0.0,0.0,0.000143,Reconnaissance
tcp,2397.0,0.0,33.0,4.6e-05,1.0,4.6e-05,100.0,0.0,0.0,4.6e-05,Reconnaissance
tcp,9484.0,0.0,100.0,0.001542,1.0,0.001542,100.0,0.0,0.0,0.001542,Reconnaissance
tcp,10737.0,0.0,100.0,0.000449,1.0,0.000449,100.0,0.0,0.0,0.000449,Reconnaissance
udp,12904.0,0.0,15.0,6.4e-05,4.0,6.4e-05,59.0,0.0,0.0,6.4e-05,Reconnaissance
tcp,11302.0,0.0,100.0,0.0034700000000000004,1.0,0.0034700000000000004,100.0,0.0,0.0,0.0034700000000000004,Reconnaissance
tcp,20605.0,0.0,25.0,0.197864,6.0,0.197864,100.0,25.269882,30.32386,0.197864,Reconnaissance
tcp,1386.0,0.0,100.0,0.001215,1.0,0.001215,100.0,0.0,0.0,0.001215,Reconnaissance
tcp,12230.0,0.0,50.0,0.000143,1.0,0.000143,100.0,0.0,0.0,0.000143,Reconnaissance
tcp,4082.0,0.0,100.0,1e-05,1.0,1e-05,100.0,0.0,0.0,1e-05,Reconnaissance
tcp,809.0,0.0,33.0,7.5e-05,1.0,7.5e-05,100.0,0.0,0.0,7.5e-05,Reconnaissance
udp,5442.0,0.0,14.0,0.0,4.0,0.0,58.0,0.0,0.0,0.0,Reconnaissance
tcp,21349.0,0.0,25.0,0.197341,6.0,0.197341,100.0,25.336855,30.404224,0.197341,Reconnaissance
tcp,20699.0,0.0,100.0,6.2e-05,1.0,6.2e-05,100.0,0.0,0.0,6.2e-05,Reconnaissance
tcp,4736.0,0.0,100.0,0.00106,1.0,0.00106,100.0,0.0,0.0,0.00106,Reconnaissance
tcp,22319.0,0.0,93.0,7.3e-05,1.0,7.3e-05,93.0,0.0,0.0,7.3e-05,Reconnaissance
tcp,888.0,0.0,32.0,2.3e-05,1.0,2.3e-05,97.0,0.0,0.0,2.3e-05,Reconnaissance
tcp,992.0,0.0,33.0,0.000106,1.0,0.000106,99.0,0.0,0.0,0.000106,Reconnaissance
tcp,20751.0,0.0,91.0,0.000164,1.0,0.000164,91.0,0.0,0.0,0.000164,Reconnaissance
tcp,16602.0,0.0,100.0,0.000161,1.0,0.000161,100.0,0.0,0.0,0.000161,Reconnaissance
tcp,4679.0,0.0,100.0,0.003715,1.0,0.003715,100.0,0.0,0.0,0.003715,Reconnaissance
tcp,4039.0,0.0,100.0,5.400000000000001e-05,1.0,5.400000000000001e-05,100.0,0.0,0.0,5.400000000000001e-05,Reconnaissance
tcp,7239.0,0.0,100.0,0.00337,1.0,0.00337,100.0,0.0,0.0,0.00337,Reconnaissance
udp,5203.0,0.0,15.0,0.0,4.0,0.0,58.0,0.0,0.0,0.0,Reconnaissance
tcp,4775.0,0.0,100.0,0.003273,1.0,0.003273,100.0,0.0,0.0,0.003273,Reconnaissance
tcp,28591.0,0.0,58.0,1.64661,1.0,1.64661,100.0,0.0,0.0,1.64661,Reconnaissance
udp,13902.0,0.0,14.0,3.2e-05,4.0,3.2e-05,56.0,0.0,0.0,3.2e-05,Reconnaissance
tcp,24853.0,0.0,100.0,0.000605,1.0,0.000605,100.0,0.0,0.0,0.000605,Reconnaissance
tcp,24275.0,0.0,100.0,0.0008439999999999999,1.0,0.0008439999999999999,100.0,0.0,0.0,0.0008439999999999999,Reconnaissance
tcp,2333.0,0.0,100.0,0.001215,1.0,0.001215,100.0,0.0,0.0,0.001215,Reconnaissance
tcp,2669.0,0.0,33.0,1.5e-05,1.0,1.5e-05,99.0,0.0,0.0,1.5e-05,Reconnaissance
tcp,1405.0,0.0,100.0,0.001128,1.0,0.001128,100.0,0.0,0.0,0.001128,Reconnaissance
tcp,12616.0,0.0,100.0,1.015201,1.0,1.015201,100.0,0.0,0.0,1.015201,Reconnaissance
tcp,27050.0,0.0,100.0,0.001022,1.0,0.001022,100.0,0.0,0.0,0.001022,Reconnaissance
tcp,21452.0,2e-05,7.0,0.0,1.0,2e-05,7.0,0.0,0.0,4.1e-05,Reconnaissance
icmp,13531.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,2949.0,0.0,100.0,0.004946,1.0,0.004946,100.0,404.367157,202.183578,0.004946,Reconnaissance
udp,10404.0,0.0,14.0,3e-05,4.0,3e-05,58.0,0.0,0.0,3e-05,Reconnaissance
tcp,27995.0,0.0,100.0,0.003795,1.0,0.003795,100.0,0.0,0.0,0.003795,Reconnaissance
tcp,21433.0,1.8e-05,15.0,0.0,1.0,1.8e-05,15.0,0.0,0.0,3.5e-05,Reconnaissance
tcp,5963.0,0.0,100.0,0.001078,1.0,0.001078,100.0,0.0,0.0,0.001078,Reconnaissance
udp,1976.0,0.0,14.0,0.000227,4.0,0.000227,57.0,0.0,0.0,0.000227,Reconnaissance
tcp,22062.0,0.0,100.0,0.00013700000000000002,1.0,0.00013700000000000002,100.0,0.0,0.0,0.00013700000000000002,Reconnaissance
udp,14232.0,0.0,15.0,8.2e-05,4.0,8.2e-05,58.0,0.0,0.0,8.2e-05,Reconnaissance
tcp,4436.0,0.0,34.0,4.4e-05,1.0,4.4e-05,100.0,0.0,0.0,4.4e-05,Reconnaissance
udp,32476.0,0.0,18.0,0.0,4.0,0.0,72.0,0.0,0.0,0.0,Reconnaissance
udp,17214.0,0.0,14.0,0.000209,4.0,0.000209,58.0,0.0,0.0,0.000209,Reconnaissance
tcp,12613.0,0.0,100.0,1.015038,1.0,1.015038,100.0,0.0,0.0,1.015038,Reconnaissance
tcp,20045.0,0.0,100.0,1.5e-05,1.0,1.5e-05,100.0,0.0,0.0,1.5e-05,Reconnaissance
tcp,2800.0,0.0,100.0,0.000224,1.0,0.000224,100.0,0.0,0.0,0.000224,Reconnaissance
tcp,11500.0,0.0,100.0,0.0034729999999999995,1.0,0.0034729999999999995,100.0,0.0,0.0,0.0034729999999999995,Reconnaissance
tcp,4853.0,0.0,100.0,0.002998,1.0,0.002998,100.0,0.0,0.0,0.002998,Reconnaissance
udp,3870.0,0.0,14.0,0.000135,4.0,0.000135,58.0,0.0,0.0,0.000135,Reconnaissance
udp,2470.0,0.0,14.0,0.000175,4.0,0.000175,56.0,0.0,0.0,0.000175,Reconnaissance
tcp,26514.0,0.0,100.0,0.000586,1.0,0.000586,100.0,0.0,0.0,0.000586,Reconnaissance
udp,1766.0,0.0,14.0,0.00013700000000000002,4.0,0.00013700000000000002,58.0,0.0,0.0,0.00013700000000000002,Reconnaissance
tcp,22937.0,0.0,100.0,6.2e-05,1.0,6.2e-05,100.0,0.0,0.0,6.2e-05,Reconnaissance
tcp,23737.0,0.0,25.0,0.197987,6.0,0.197987,100.0,25.254183,30.305019,0.197987,Reconnaissance
tcp,17606.0,0.0,100.0,7e-05,1.0,7e-05,100.0,0.0,0.0,7e-05,Reconnaissance
tcp,2049.0,2.002323,27.0,0.0,2.0,2.002323,100.0,0.0,1.198552,4.004647,Reconnaissance
tcp,15081.0,0.0,100.0,6.500000000000001e-05,1.0,6.500000000000001e-05,100.0,0.0,0.0,6.500000000000001e-05,Reconnaissance
tcp,17844.0,0.0,34.0,4e-05,1.0,4e-05,97.0,0.0,0.0,4e-05,Reconnaissance
tcp,21420.0,0.0,42.0,1.2e-05,1.0,1.2e-05,100.0,0.0,0.0,1.2e-05,Reconnaissance
tcp,102.0,0.0,2.0,0.008055,1.0,0.008055,2.0,124.1465,124.1465,0.008055,Reconnaissance
tcp,31408.0,0.0,100.0,0.004292,1.0,0.004292,100.0,0.0,0.0,0.004292,Reconnaissance
tcp,954.0,0.0,33.0,4.4e-05,1.0,4.4e-05,99.0,0.0,0.0,4.4e-05,Reconnaissance
tcp,22927.0,0.0,25.0,0.198213,6.0,0.198213,100.0,25.225389,30.270468,0.198213,Reconnaissance
udp,35711.0,0.0,19.0,0.0,4.0,0.0,74.0,0.0,0.0,0.0,Reconnaissance
tcp,9092.0,0.0,85.0,0.0004190000000000001,1.0,0.0004190000000000001,100.0,0.0,0.0,0.0004190000000000001,Reconnaissance
icmp,2645.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,1456.0,0.0,100.0,1.4e-05,1.0,1.4e-05,100.0,0.0,0.0,1.4e-05,Reconnaissance
tcp,29846.0,0.0,100.0,0.003151,1.0,0.003151,100.0,0.0,0.0,0.003151,Reconnaissance
tcp,3368.0,0.0,34.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,Reconnaissance
icmp,822.0,0.0,44.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,4512.0,0.0,100.0,0.0035,1.0,0.0035,100.0,0.0,0.0,0.0035,Reconnaissance
tcp,12535.0,0.0,50.0,2.3e-05,1.0,2.3e-05,100.0,0.0,0.0,2.3e-05,Reconnaissance
tcp,9433.0,0.0,100.0,0.001546,1.0,0.001546,100.0,0.0,0.0,0.001546,Reconnaissance
tcp,5113.0,0.0,100.0,0.0003,1.0,0.0003,100.0,0.0,0.0,0.0003,Reconnaissance
udp,3074.0,0.0,14.0,9.8e-05,4.0,9.8e-05,58.0,0.0,0.0,9.8e-05,Reconnaissance
tcp,20077.0,0.0,35.0,0.225866,6.0,0.225866,100.0,172.668747,128.394714,0.225866,Reconnaissance
tcp,28604.0,0.0,58.0,0.000859,1.0,0.000859,100.0,0.0,0.0,0.000859,Reconnaissance
tcp,8256.0,0.0,100.0,0.0,3.0,0.0,100.0,0.0,0.0,0.0,Reconnaissance
icmp,1882.0,0.0,41.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,56.0,0.0,48.0,0.000148,1.0,0.000148,23.0,0.0,0.0,0.000148,Theft
tcp,39.0,0.0,48.0,0.000144,1.0,0.000144,25.0,0.0,0.0,0.000144,Theft
tcp,12.0,0.0,48.0,0.000109,1.0,0.000109,23.0,0.0,0.0,0.000109,Theft
tcp,20.0,0.0,48.0,0.000145,1.0,0.000145,23.0,0.0,0.0,0.000145,Theft
tcp,28.0,0.0,48.0,0.000196,1.0,0.000196,23.0,0.0,0.0,0.000196,Theft
tcp,72.0,0.0,19.0,0.002618,1.0,0.002618,19.0,763.941956,763.941956,0.002618,Theft
tcp,85.0,0.0,3.0,3e-06,1.0,3e-06,1.0,0.0,0.0,3e-06,Theft
