tcp,2653.0,0.0,100.0,0.000129,1.0,0.000129,100.0,0.0,0.0,0.000129,Reconnaissance
tcp,24545.0,0.0,73.0,0.000168,1.0,0.000168,100.0,0.0,0.0,0.000168,Reconnaissance
tcp,10528.0,0.0,35.0,5.2e-05,1.0,5.2e-05,100.0,0.0,0.0,5.2e-05,Reconnaissance
tcp,7436.0,0.0,60.0,0.006761,1.0,0.006761,100.0,0.0,0.0,0.006761,Reconnaissance
tcp,8009.0,0.0,100.0,0.003341,1.0,0.003341,100.0,0.0,0.0,0.003341,Reconnaissance
tcp,19247.0,0.0,30.0,0.202852,6.0,0.202852,100.0,24.648512,29.578215000000004,0.202852,Reconnaissance
udp,4067.0,0.0,14.0,0.000132,4.0,0.000132,58.0,0.0,0.0,0.000132,Reconnaissance
tcp,21091.0,0.0,100.0,4e-06,1.0,4e-06,100.0,0.0,0.0,4e-06,Reconnaissance
tcp,6162.0,0.0,100.0,0.003545000000000001,1.0,0.003545000000000001,100.0,0.0,0.0,0.003545000000000001,Reconnaissance
tcp,8641.0,0.001574,74.0,0.00106,1.0,0.002634,100.0,379.650726,475.285187,0.004208,Reconnaissance
tcp,2854.0,0.0,100.0,0.000126,1.0,0.000126,100.0,0.0,0.0,0.000126,Reconnaissance
udp,15023.0,0.0,14.0,0.000132,4.0,0.000132,57.0,0.0,0.0,0.000132,Reconnaissance
tcp,6302.0,0.0,100.0,0.004166,1.0,0.004166,100.0,0.0,0.0,0.004166,Reconnaissance
tcp,622.0,0.0,100.0,0.008336,1.0,0.008336,100.0,239.923218,119.961609,0.008336,Reconnaissance
udp,5422.0,0.0,15.0,7.5e-05,4.0,7.5e-05,58.0,0.0,0.0,7.5e-05,Reconnaissance
tcp,23589.0,0.0,70.0,0.000719,1.0,0.000719,70.0,0.0,0.0,0.000719,Reconnaissance
tcp,23566.0,0.0,25.0,0.199093,6.0,0.199093,100.0,25.113892,30.136669,0.199093,Reconnaissance
tcp,22173.0,0.0,25.0,0.199725,6.0,0.199725,100.0,25.034422,30.041306,0.199725,Reconnaissance
udp,33057.0,0.0,19.0,0.000145,4.0,0.000145,77.0,0.0,0.0,0.000145,Reconnaissance
tcp,5893.0,0.0,100.0,0.003191,1.0,0.003191,100.0,0.0,0.0,0.003191,Reconnaissance
tcp,11610.0,0.0,98.0,0.403019,1.0,0.403019,100.0,0.0,0.0,0.403019,Reconnaissance
icmp,15103.0,0.0,43.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,24989.0,0.0,100.0,0.000656,1.0,0.000656,100.0,0.0,0.0,0.000656,Reconnaissance
udp,12667.0,0.0,15.0,4e-06,4.0,4e-06,58.0,0.0,0.0,4e-06,Reconnaissance
tcp,7187.0,0.0,100.0,0.0034460000000000003,1.0,0.0034460000000000003,100.0,0.0,0.0,0.0034460000000000003,Reconnaissance
icmp,13280.0,0.0,7.0,8.1e-05,9.0,8.1e-05,91.0,0.0,0.0,8.1e-05,Reconnaissance
tcp,20600.0,0.0,100.0,3.3e-05,1.0,3.3e-05,100.0,0.0,0.0,3.3e-05,Reconnaissance
tcp,7032.0,0.0,100.0,0.004212,1.0,0.004212,100.0,0.0,0.0,0.004212,Reconnaissance
tcp,16225.0,0.0,100.0,0.000819,1.0,0.000819,100.0,0.0,0.0,0.000819,Reconnaissance
icmp,17791.0,0.0,44.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,Reconnaissance
icmp,6409.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,1830.0,0.0,33.0,1.2e-05,1.0,1.2e-05,99.0,0.0,0.0,1.2e-05,Reconnaissance
tcp,6892.0,0.0,100.0,0.003519,1.0,0.003519,100.0,0.0,0.0,0.003519,Reconnaissance
tcp,26483.0,0.0,100.0,0.0006799999999999999,1.0,0.0006799999999999999,100.0,0.0,0.0,0.0006799999999999999,Reconnaissance
tcp,5341.0,0.0,98.0,0.000173,1.0,0.000173,98.0,0.0,0.0,0.000173,Reconnaissance
icmp,7125.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
udp,5961.0,0.0,15.0,6.3e-05,4.0,6.3e-05,58.0,0.0,0.0,6.3e-05,Reconnaissance
tcp,11709.0,0.0,93.0,0.000472,1.0,0.000472,100.0,0.0,0.0,0.000472,Reconnaissance
tcp,11731.0,0.0,100.0,0.000884,1.0,0.000884,100.0,0.0,0.0,0.000884,Reconnaissance
udp,35905.0,0.0,19.0,0.000212,4.0,0.000212,77.0,0.0,0.0,0.000212,Reconnaissance
tcp,5813.0,0.0,100.0,0.005215,1.0,0.005215,100.0,191.754562,191.754562,0.005215,Reconnaissance
tcp,599.0,0.0,100.0,0.007878,1.0,0.007878,100.0,253.871536,126.935768,0.007878,Reconnaissance
tcp,10377.0,0.0,100.0,0.003504,1.0,0.003504,100.0,0.0,0.0,0.003504,Reconnaissance
tcp,26817.0,0.0,100.0,0.0013310000000000002,1.0,0.0013310000000000002,100.0,0.0,0.0,0.0013310000000000002,Reconnaissance
udp,18934.0,0.0,14.0,0.000195,4.0,0.000195,56.0,0.0,0.0,0.000195,Reconnaissance
tcp,30559.0,0.0,100.0,0.003954999999999999,1.0,0.003954999999999999,100.0,0.0,0.0,0.003954999999999999,Reconnaissance
tcp,739.0,0.0,100.0,7.5e-05,1.0,7.5e-05,100.0,0.0,0.0,7.5e-05,Reconnaissance
tcp,7175.0,0.0,100.0,0.00146,1.0,0.00146,100.0,0.0,0.0,0.00146,Reconnaissance
udp,12090.0,0.0,14.0,5.5e-05,4.0,5.5e-05,58.0,0.0,0.0,5.5e-05,Reconnaissance
tcp,19644.0,0.0,30.0,0.168526,6.0,0.168526,100.0,23.73521,35.602818,0.168526,Reconnaissance
tcp,6372.0,0.0,43.0,0.4184350000000001,1.0,0.4184350000000001,100.0,0.0,0.0,0.4184350000000001,Reconnaissance
tcp,17414.0,0.0,100.0,4e-06,1.0,4e-06,100.0,0.0,0.0,4e-06,Reconnaissance
udp,35160.0,0.0,18.0,0.0,4.0,0.0,74.0,0.0,0.0,0.0,Reconnaissance
tcp,22793.0,0.0,25.0,0.199152,6.0,0.199152,100.0,25.106453,30.127743,0.199152,Reconnaissance
tcp,14959.0,0.0,100.0,0.000109,1.0,0.000109,100.0,0.0,0.0,0.000109,Reconnaissance
tcp,3455.0,0.0,100.0,0.000112,1.0,0.000112,100.0,0.0,0.0,0.000112,Reconnaissance
tcp,4723.0,0.0,33.0,2.3e-05,1.0,2.3e-05,100.0,0.0,0.0,2.3e-05,Reconnaissance
udp,10611.0,0.0,15.0,3.2e-05,4.0,3.2e-05,60.0,0.0,0.0,3.2e-05,Reconnaissance
udp,13472.0,0.0,14.0,6e-05,4.0,6e-05,57.0,0.0,0.0,6e-05,Reconnaissance
tcp,11832.0,0.0,100.0,0.00387,1.0,0.00387,100.0,0.0,0.0,0.00387,Reconnaissance
tcp,30744.0,0.0,100.0,0.000588,1.0,0.000588,100.0,0.0,0.0,0.000588,Reconnaissance
tcp,18033.0,0.0,48.0,0.208638,6.0,0.208638,100.0,23.964954,28.757944,0.208638,Reconnaissance
tcp,6883.0,0.0,100.0,0.001043,1.0,0.001043,100.0,0.0,0.0,0.001043,Reconnaissance
icmp,10876.0,0.0,44.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,8180.0,0.0,100.0,0.002491,1.0,0.002491,100.0,0.0,0.0,0.002491,Reconnaissance
udp,11125.0,0.0,14.0,4.7e-05,4.0,4.7e-05,58.0,0.0,0.0,4.7e-05,Reconnaissance
tcp,8809.0,0.0,99.0,5.1e-05,1.0,5.1e-05,100.0,0.0,0.0,5.1e-05,Reconnaissance
icmp,5733.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,2598.0,0.0,100.0,0.001313,1.0,0.001313,100.0,0.0,0.0,0.001313,Reconnaissance
tcp,25777.0,0.0,100.0,0.001791,1.0,0.001791,100.0,0.0,0.0,0.001791,Reconnaissance
tcp,881.0,0.0,100.0,1.3e-05,1.0,1.3e-05,100.0,0.0,0.0,1.3e-05,Reconnaissance
tcp,5196.0,0.0,100.0,0.004079999999999999,1.0,0.004079999999999999,100.0,0.0,0.0,0.004079999999999999,Reconnaissance
udp,9404.0,0.0,14.0,4.1e-05,4.0,4.1e-05,58.0,0.0,0.0,4.1e-05,Reconnaissance
tcp,1241.0,0.0,100.0,1.5e-05,1.0,1.5e-05,100.0,0.0,0.0,1.5e-05,Reconnaissance
tcp,22919.0,0.0,100.0,9.6e-05,1.0,9.6e-05,100.0,0.0,0.0,9.6e-05,Reconnaissance
tcp,18743.0,0.0,98.0,0.000251,1.0,0.000251,100.0,0.0,0.0,0.000251,Reconnaissance
tcp,8295.0,0.0,100.0,0.003246,1.0,0.003246,100.0,0.0,0.0,0.003246,Reconnaissance
icmp,16216.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.000997,0.0,Reconnaissance
tcp,7555.0,0.0,100.0,0.00094,1.0,0.00094,100.0,0.0,0.0,0.00094,Reconnaissance
tcp,3706.0,0.0,33.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,Reconnaissance
tcp,6306.0,0.0,100.0,0.001128,1.0,0.001128,100.0,0.0,0.0,0.001128,Reconnaissance
tcp,4635.0,0.0,100.0,0.0034770000000000005,1.0,0.0034770000000000005,100.0,0.0,0.0,0.0034770000000000005,Reconnaissance
tcp,20755.0,0.0,91.0,0.000161,1.0,0.000161,91.0,0.0,0.0,0.000161,Reconnaissance
tcp,19543.0,0.0,83.0,0.000245,1.0,0.000245,83.0,0.0,0.0,0.000245,Reconnaissance
tcp,22440.0,0.0,25.0,0.197819,6.0,0.197819,100.0,25.275631,30.330757,0.197819,Reconnaissance
tcp,3739.0,0.0,33.0,4.7e-05,1.0,4.7e-05,100.0,0.0,0.0,4.7e-05,Reconnaissance
tcp,12411.0,0.0,50.0,4e-06,1.0,4e-06,100.0,0.0,0.0,4e-06,Reconnaissance
tcp,14975.0,0.0,100.0,0.000597,1.0,0.000597,100.0,0.0,0.0,0.000597,Reconnaissance
tcp,756.0,0.0,33.0,6e-05,1.0,6e-05,100.0,0.0,0.0,6e-05,Reconnaissance
tcp,3524.0,0.0,33.0,2.4e-05,1.0,2.4e-05,100.0,0.0,0.0,2.4e-05,Reconnaissance
tcp,9802.0,0.0,100.0,0.0034340000000000004,1.0,0.0034340000000000004,100.0,0.0,0.0,0.0034340000000000004,Reconnaissance
udp,11010.0,0.0,15.0,6.500000000000001e-05,4.0,6.500000000000001e-05,58.0,0.0,0.0,6.500000000000001e-05,Reconnaissance
udp,3124.0,0.0,14.0,0.000165,4.0,0.000165,58.0,0.0,0.0,0.000165,Reconnaissance
icmp,897.0,0.0,44.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
icmp,14284.0,0.0,40.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,5748.0,0.0,100.0,0.003465,1.0,0.003465,100.0,0.0,0.0,0.003465,Reconnaissance
udp,16162.0,0.0,14.0,0.000121,4.0,0.000121,58.0,0.0,0.0,0.000121,Reconnaissance
tcp,9874.0,0.0,100.0,0.003307,1.0,0.003307,100.0,0.0,0.0,0.003307,Reconnaissance
tcp,11059.0,0.0,25.0,0.000139,1.0,0.000139,100.0,0.0,0.0,0.000139,Reconnaissance
tcp,16352.0,0.0,100.0,0.002324,1.0,0.002324,100.0,0.0,0.0,0.002324,Reconnaissance
tcp,25882.0,0.0,100.0,0.001181,1.0,0.001181,100.0,0.0,0.0,0.001181,Reconnaissance
icmp,16697.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.001916,0.0,Reconnaissance
udp,15220.0,0.0,14.0,0.000189,4.0,0.000189,58.0,0.0,0.0,0.000189,Reconnaissance
tcp,1745.0,0.0,99.0,2e-05,1.0,2e-05,99.0,0.0,0.0,2e-05,Reconnaissance
tcp,9134.0,0.0,25.0,0.000154,1.0,0.000154,100.0,0.0,0.0,0.000154,Reconnaissance
udp,34564.0,0.0,17.0,0.000213,4.0,0.000213,69.0,0.0,0.0,0.000213,Reconnaissance
tcp,6472.0,0.0,100.0,0.004123,1.0,0.004123,100.0,0.0,0.0,0.004123,Reconnaissance
tcp,4934.0,0.0,100.0,0.003525,1.0,0.003525,100.0,0.0,0.0,0.003525,Reconnaissance
tcp,20390.0,0.0,27.0,0.197745,6.0,0.197745,100.0,25.285089000000006,30.342108000000003,0.197745,Reconnaissance
tcp,2021.0,0.0,87.0,1.5e-05,1.0,1.5e-05,100.0,0.0,0.0,1.5e-05,Reconnaissance
tcp,22202.0,0.0,25.0,0.1989,6.0,0.1989,100.0,25.13826,30.165913,0.1989,Reconnaissance
tcp,10596.0,0.0,33.0,3.9e-05,1.0,3.9e-05,100.0,0.0,0.0,3.9e-05,Reconnaissance
tcp,26050.0,0.0,100.0,0.0007769999999999999,1.0,0.0007769999999999999,100.0,0.0,0.0,0.0007769999999999999,Reconnaissance
tcp,26762.0,0.0,100.0,0.002221,1.0,0.002221,100.0,0.0,0.0,0.002221,Reconnaissance
tcp,31108.0,0.0,100.0,0.001076,1.0,0.001076,100.0,0.0,0.0,0.001076,Reconnaissance
tcp,23875.0,0.0,25.0,0.197532,6.0,0.197532,100.0,25.312355,30.374826,0.197532,Reconnaissance
udp,438.0,0.0,15.0,7.099999999999999e-05,4.0,7.099999999999999e-05,57.0,0.0,0.0,7.099999999999999e-05,Reconnaissance
tcp,18055.0,0.0,28.0,0.155515,6.0,0.155515,100.0,45.011734,70.732727,0.155515,Reconnaissance
tcp,8291.0,0.0,100.0,0.001189,1.0,0.001189,100.0,0.0,0.0,0.001189,Reconnaissance
tcp,14438.0,0.0,100.0,0.000909,1.0,0.000909,100.0,0.0,0.0,0.000909,Reconnaissance
tcp,6596.0,0.0,100.0,0.006224,1.0,0.006224,100.0,160.668381,160.668381,0.006224,Reconnaissance
tcp,19271.0,0.0,37.0,0.152224,6.0,0.152224,100.0,26.277065000000004,32.846333,0.152224,Reconnaissance
tcp,2994.0,0.0,81.0,5.2e-05,1.0,5.2e-05,81.0,0.0,0.0,5.2e-05,Reconnaissance
tcp,24127.0,0.0,100.0,0.000942,1.0,0.000942,100.0,0.0,0.0,0.000942,Reconnaissance
udp,13239.0,0.0,14.0,6.1e-05,4.0,6.1e-05,56.0,0.0,0.0,6.1e-05,Reconnaissance
tcp,3154.0,0.0,33.0,3.3e-05,1.0,3.3e-05,100.0,0.0,0.0,3.3e-05,Reconnaissance
udp,8473.0,0.0,14.0,7.7e-05,4.0,7.7e-05,58.0,0.0,0.0,7.7e-05,Reconnaissance
icmp,37598.0,0.0,26.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,Reconnaissance
tcp,515.0,0.0,100.0,0.000772,1.0,0.000772,100.0,0.0,0.0,0.000772,Reconnaissance
tcp,3502.0,0.0,100.0,8.1e-05,1.0,8.1e-05,100.0,0.0,0.0,8.1e-05,Reconnaissance
tcp,1243.0,0.0,100.0,1.3e-05,1.0,1.3e-05,100.0,0.0,0.0,1.3e-05,Reconnaissance
udp,8780.0,0.0,14.0,0.0,4.0,0.0,58.0,0.0,0.0,0.0,Reconnaissance
tcp,26707.0,0.0,100.0,0.0025280000000000003,1.0,0.0025280000000000003,100.0,0.0,0.0,0.0025280000000000003,Reconnaissance
tcp,14918.0,0.0,100.0,7e-05,1.0,7e-05,100.0,0.0,0.0,7e-05,Reconnaissance
tcp,27939.0,0.0,100.0,0.003628,1.0,0.003628,100.0,0.0,0.0,0.003628,Reconnaissance
tcp,5097.0,0.0,100.0,0.0006309999999999999,1.0,0.0006309999999999999,100.0,0.0,0.0,0.0006309999999999999,Reconnaissance
tcp,6559.0,0.0,100.0,0.006295,1.0,0.006295,100.0,158.856232,158.856232,0.006295,Reconnaissance
tcp,17338.0,0.0,100.0,4.4e-05,1.0,4.4e-05,100.0,0.0,0.0,4.4e-05,Reconnaissance
tcp,5210.0,0.0,100.0,0.003278,1.0,0.003278,100.0,0.0,0.0,0.003278,Reconnaissance
tcp,2542.0,0.0,33.0,4.5e-05,1.0,4.5e-05,100.0,0.0,0.0,4.5e-05,Reconnaissance
tcp,7845.0,0.0,100.0,0.008235,1.0,0.008235,100.0,121.432907,121.432907,0.008235,Reconnaissance
tcp,21652.0,0.0,100.0,0.000162,1.0,0.000162,100.0,0.0,0.0,0.000162,Reconnaissance
udp,35305.0,0.0,19.0,0.0,4.0,0.0,75.0,0.0,0.0,0.0,Reconnaissance
tcp,31594.0,0.0,100.0,0.001127,1.0,0.001127,100.0,0.0,0.0,0.001127,Reconnaissance
udp,9881.0,0.0,15.0,4.8e-05,4.0,4.8e-05,58.0,0.0,0.0,4.8e-05,Reconnaissance
tcp,25397.0,0.0,100.0,1e-05,1.0,1e-05,100.0,0.0,0.0,1e-05,Reconnaissance
icmp,7147.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,3276.0,0.0,100.0,0.000104,1.0,0.000104,100.0,0.0,0.0,0.000104,Reconnaissance
udp,16615.0,0.0,15.0,0.000174,4.0,0.000174,58.0,0.0,0.0,0.000174,Reconnaissance
tcp,4154.0,0.0,34.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,Reconnaissance
udp,762.0,0.0,15.0,0.000125,4.0,0.000125,58.0,0.0,0.0,0.000125,Reconnaissance
tcp,23912.0,0.0,25.0,0.197753,6.0,0.197753,100.0,25.284067,30.340879,0.197753,Reconnaissance
tcp,19724.0,0.0,91.0,5.9e-05,1.0,5.9e-05,91.0,0.0,0.0,5.9e-05,Reconnaissance
udp,11946.0,0.0,14.0,6.8e-05,4.0,6.8e-05,58.0,0.0,0.0,6.8e-05,Reconnaissance
icmp,16945.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,4539.0,0.0,100.0,0.0032840000000000005,1.0,0.0032840000000000005,100.0,0.0,0.0,0.0032840000000000005,Reconnaissance
tcp,28811.0,0.0,100.0,0.001481,1.0,0.001481,100.0,0.0,0.0,0.001481,Reconnaissance
udp,37556.0,0.0,19.0,0.00015,4.0,0.00015,74.0,0.0,0.0,0.00015,Reconnaissance
tcp,16460.0,0.0,100.0,0.0009789999999999998,1.0,0.0009789999999999998,100.0,0.0,0.0,0.0009789999999999998,Reconnaissance
udp,177.0,0.0,14.0,0.00017,4.0,0.00017,56.0,0.0,0.0,0.00017,Reconnaissance
tcp,4342.0,0.0,100.0,0.000746,1.0,0.000746,100.0,0.0,0.0,0.000746,Reconnaissance
tcp,3929.0,0.0,33.0,4.1e-05,1.0,4.1e-05,98.0,0.0,0.0,4.1e-05,Reconnaissance
tcp,21685.0,0.0,100.0,0.000109,1.0,0.000109,100.0,0.0,0.0,0.000109,Reconnaissance
tcp,17827.0,0.0,100.0,0.00011,1.0,0.00011,100.0,0.0,0.0,0.00011,Reconnaissance
tcp,19474.0,5.5e-05,12.0,0.0,1.0,5.5e-05,12.0,0.0,0.0,0.00011,Reconnaissance
icmp,13034.0,0.0,43.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,9648.0,0.0,100.0,0.000405,1.0,0.000405,100.0,0.0,0.0,0.000405,Reconnaissance
icmp,3104.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,5627.0,0.0,100.0,0.001309,1.0,0.001309,100.0,0.0,0.0,0.001309,Reconnaissance
udp,15183.0,0.0,15.0,0.000206,4.0,0.000206,57.0,0.0,0.0,0.000206,Reconnaissance
tcp,28166.0,0.0,100.0,0.0041670000000000006,1.0,0.0041670000000000006,100.0,0.0,0.0,0.0041670000000000006,Reconnaissance
udp,14580.0,0.0,54.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,Reconnaissance
tcp,11276.0,0.0,25.0,4.6e-05,1.0,4.6e-05,100.0,0.0,0.0,4.6e-05,Reconnaissance
tcp,2832.0,0.0,32.0,2.8000000000000006e-05,1.0,2.8000000000000006e-05,98.0,0.0,0.0,2.8000000000000006e-05,Reconnaissance
tcp,19835.0,0.0,88.0,2e-06,1.0,2e-06,88.0,0.0,0.0,2e-06,Reconnaissance
tcp,2511.0,0.0,100.0,0.001884,1.0,0.001884,100.0,0.0,0.0,0.001884,Reconnaissance
tcp,9014.0,0.0,92.0,0.006704000000000001,1.0,0.006704000000000001,92.0,149.16468799999996,149.16468799999996,0.006704000000000001,Reconnaissance
udp,11896.0,0.0,14.0,4.3e-05,4.0,4.3e-05,57.0,0.0,0.0,4.3e-05,Reconnaissance
tcp,12050.0,0.0,100.0,0.003583,1.0,0.003583,100.0,0.0,0.0,0.003583,Reconnaissance
tcp,876.0,0.0,100.0,6.9e-05,1.0,6.9e-05,100.0,0.0,0.0,6.9e-05,Reconnaissance
icmp,12353.0,0.0,43.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,10871.0,0.0,22.0,2.8000000000000006e-05,1.0,2.8000000000000006e-05,100.0,0.0,0.0,2.8000000000000006e-05,Reconnaissance
tcp,7472.0,0.0,47.0,0.004248,1.0,0.004248,100.0,0.0,0.0,0.004248,Reconnaissance
tcp,180.0,0.0,100.0,2.8000000000000006e-05,1.0,2.8000000000000006e-05,100.0,0.0,0.0,2.8000000000000006e-05,Reconnaissance
tcp,10064.0,0.0,49.0,8.6e-05,1.0,8.6e-05,100.0,0.0,0.0,8.6e-05,Reconnaissance
tcp,1220.0,0.0,18.0,4.5e-05,1.0,4.5e-05,100.0,0.0,0.0,4.5e-05,Reconnaissance
tcp,7010.0,0.0,100.0,0.005765,1.0,0.005765,100.0,173.46054099999995,173.46054099999995,0.005765,Reconnaissance
tcp,24961.0,0.0,100.0,0.000646,1.0,0.000646,100.0,0.0,0.0,0.000646,Reconnaissance
tcp,21917.0,0.0,100.0,0.000174,1.0,0.000174,100.0,0.0,0.0,0.000174,Reconnaissance
tcp,16154.0,0.0,100.0,2.2e-05,1.0,2.2e-05,100.0,0.0,0.0,2.2e-05,Reconnaissance
icmp,1144.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
udp,9629.0,0.0,15.0,1.2e-05,4.0,1.2e-05,58.0,0.0,0.0,1.2e-05,Reconnaissance
tcp,5732.0,0.0,100.0,0.003745000000000001,1.0,0.003745000000000001,100.0,0.0,0.0,0.003745000000000001,Reconnaissance
tcp,19551.0,0.0,83.0,0.000132,1.0,0.000132,83.0,0.0,0.0,0.000132,Reconnaissance
udp,6347.0,0.0,14.0,1.3e-05,4.0,1.3e-05,57.0,0.0,0.0,1.3e-05,Reconnaissance
tcp,3935.0,0.0,100.0,0.000118,1.0,0.000118,100.0,0.0,0.0,0.000118,Reconnaissance
tcp,14960.0,0.0,100.0,0.001355,1.0,0.001355,100.0,0.0,0.0,0.001355,Reconnaissance
tcp,383.0,0.0,100.0,4.6e-05,1.0,4.6e-05,100.0,0.0,0.0,4.6e-05,Reconnaissance
udp,8877.0,0.0,15.0,3.6e-05,4.0,3.6e-05,59.0,0.0,0.0,3.6e-05,Reconnaissance
tcp,1103.0,1.3e-05,10.0,0.0,1.0,1.3e-05,10.0,0.0,0.0,2.6e-05,Reconnaissance
icmp,32631.0,0.0,27.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,Reconnaissance
tcp,17274.0,0.0,100.0,0.000808,1.0,0.000808,100.0,0.0,0.0,0.000808,Reconnaissance
tcp,13293.0,0.0,5.0,5.1e-05,1.0,5.1e-05,91.0,0.0,0.0,5.1e-05,Reconnaissance
tcp,19290.0,0.0,21.0,0.232821,6.0,0.232821,100.0,17.18058,21.475725,0.232821,Reconnaissance
udp,18058.0,0.0,14.0,0.000148,4.0,0.000148,57.0,0.0,0.0,0.000148,Reconnaissance
udp,32984.0,0.0,18.0,0.000156,4.0,0.000156,72.0,0.0,0.0,0.000156,Reconnaissance
tcp,4774.0,0.0,100.0,0.003964,1.0,0.003964,100.0,0.0,0.0,0.003964,Reconnaissance
icmp,1615.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,14479.0,0.0,100.0,0.000621,1.0,0.000621,100.0,0.0,0.0,0.000621,Reconnaissance
tcp,1177.0,0.0,82.0,0.000104,1.0,0.000104,100.0,0.0,0.0,0.000104,Reconnaissance
tcp,25827.0,0.0,100.0,0.001243,1.0,0.001243,100.0,0.0,0.0,0.001243,Reconnaissance
tcp,20712.0,0.0,91.0,5.1e-05,1.0,5.1e-05,91.0,0.0,0.0,5.1e-05,Reconnaissance
tcp,3528.0,0.0,100.0,0.000121,1.0,0.000121,100.0,0.0,0.0,0.000121,Reconnaissance
tcp,31462.0,0.0,100.0,0.00398,1.0,0.00398,100.0,0.0,0.0,0.00398,Reconnaissance
udp,12936.0,0.0,15.0,4.4e-05,4.0,4.4e-05,59.0,0.0,0.0,4.4e-05,Reconnaissance
tcp,11302.0,0.0,100.0,0.0034700000000000004,1.0,0.0034700000000000004,100.0,0.0,0.0,0.0034700000000000004,Reconnaissance
tcp,27005.0,0.0,100.0,0.00129,1.0,0.00129,100.0,0.0,0.0,0.00129,Reconnaissance
tcp,1489.0,0.0,100.0,1.3e-05,1.0,1.3e-05,100.0,0.0,0.0,1.3e-05,Reconnaissance
tcp,4338.0,8e-06,23.0,0.0,1.0,8e-06,18.0,0.0,0.0,1.6e-05,Reconnaissance
tcp,353.0,0.0,100.0,0.00014,1.0,0.00014,100.0,0.0,0.0,0.00014,Reconnaissance
tcp,4433.0,0.0,100.0,0.0035700000000000007,1.0,0.0035700000000000007,100.0,0.0,0.0,0.0035700000000000007,Reconnaissance
tcp,25196.0,0.0,100.0,1.011348,1.0,1.011348,100.0,0.0,0.988779,1.011348,Reconnaissance
tcp,21307.0,0.0,25.0,0.197857,6.0,0.197857,100.0,25.270775,30.32493,0.197857,Reconnaissance
udp,14350.0,0.0,14.0,2.4e-05,4.0,2.4e-05,57.0,0.0,0.0,2.4e-05,Reconnaissance
tcp,10949.0,0.0,100.0,0.000719,1.0,0.000719,100.0,0.0,0.0,0.000719,Reconnaissance
tcp,24609.0,0.0,73.0,0.000296,1.0,0.000296,100.0,0.0,0.0,0.000296,Reconnaissance
tcp,4387.0,0.0,100.0,0.000953,1.0,0.000953,100.0,0.0,0.0,0.000953,Reconnaissance
tcp,3193.0,0.0,90.0,0.000121,1.0,0.000121,100.0,0.0,0.0,0.000121,Reconnaissance
icmp,18151.0,0.0,41.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,25.0,0.0,48.0,0.00015900000000000002,1.0,0.00015900000000000002,25.0,0.0,0.0,0.00015900000000000002,Theft
tcp,82.0,0.0,19.0,0.0005740000000000001,1.0,0.0005740000000000001,19.0,3484.320557,3484.320557,0.0005740000000000001,Theft
arp,10.0,5.600000000000001e-05,3.0,8e-05,2.0,0.000145,2.0,0.008255,0.008255,0.000272,Theft
tcp,37.0,0.0,48.0,0.00015,1.0,0.00015,25.0,0.0,0.0,0.00015,Theft
tcp,63.0,0.0,19.0,3.42974,6.0,3.42974,8.0,4.665076999999998,4.081942,3.42974,Theft
tcp,34.0,0.0,48.0,0.000169,1.0,0.000169,23.0,0.0,0.0,0.000169,Theft
tcp,62.0,0.0,48.0,8.6e-05,1.0,8.6e-05,25.0,0.0,0.0,8.6e-05,Theft
