udp,12971.0,0.0,15.0,1.8e-05,4.0,1.8e-05,59.0,0.0,0.0,1.8e-05,Reconnaissance
tcp,2150.0,0.0,100.0,0.008477,1.0,0.008477,100.0,0.0,117.96627,0.008477,Reconnaissance
tcp,18201.0,0.0,100.0,0.001844,1.0,0.001844,100.0,0.0,0.0,0.001844,Reconnaissance
tcp,2916.0,0.0,100.0,0.002196,1.0,0.002196,100.0,0.0,0.0,0.002196,Reconnaissance
tcp,16891.0,0.0,100.0,0.000175,1.0,0.000175,100.0,0.0,0.0,0.000175,Reconnaissance
tcp,10688.0,0.0,99.0,0.000206,1.0,0.000206,99.0,0.0,0.0,0.000206,Reconnaissance
udp,1940.0,0.0,15.0,0.00014199999999999998,4.0,0.00014199999999999998,59.0,0.0,0.0,0.00014199999999999998,Reconnaissance
icmp,37053.0,0.0,30.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,Reconnaissance
tcp,3135.0,0.0,100.0,0.000126,1.0,0.000126,100.0,0.0,0.0,0.000126,Reconnaissance
tcp,1162.0,0.0,100.0,1.5e-05,1.0,1.5e-05,100.0,0.0,0.0,1.5e-05,Reconnaissance
tcp,1874.0,0.0,32.0,4.1e-05,1.0,4.1e-05,99.0,0.0,0.0,4.1e-05,Reconnaissance
udp,35897.0,0.0,20.0,0.0,4.0,0.0,77.0,0.0,0.0,0.0,Reconnaissance
tcp,21365.0,0.0,100.0,1.2e-05,1.0,1.2e-05,100.0,0.0,0.0,1.2e-05,Reconnaissance
tcp,16164.0,0.0,100.0,8e-05,1.0,8e-05,100.0,0.0,0.0,8e-05,Reconnaissance
tcp,11837.0,0.0,26.0,4.1e-05,1.0,4.1e-05,100.0,0.0,0.0,4.1e-05,Reconnaissance
icmp,33332.0,0.0,29.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,Reconnaissance
tcp,30808.0,0.0,100.0,0.003879,1.0,0.003879,100.0,0.0,0.0,0.003879,Reconnaissance
tcp,3135.0,0.0,90.0,9.4e-05,1.0,9.4e-05,100.0,0.0,0.0,9.4e-05,Reconnaissance
udp,470.0,0.0,14.0,0.00017,4.0,0.00017,57.0,0.0,0.0,0.00017,Reconnaissance
tcp,4827.0,0.0,34.0,3.4e-05,1.0,3.4e-05,100.0,0.0,0.0,3.4e-05,Reconnaissance
tcp,8112.0,0.0,100.0,0.000356,1.0,0.000356,100.0,0.0,0.0,0.000356,Reconnaissance
tcp,25234.0,0.0,100.0,0.000393,1.0,0.000393,100.0,0.0,0.0,0.000393,Reconnaissance
tcp,11299.0,0.0,100.0,0.0033450000000000003,1.0,0.0033450000000000003,100.0,0.0,0.0,0.0033450000000000003,Reconnaissance
tcp,7772.0,0.0,100.0,0.008251,1.0,0.008251,100.0,121.197426,121.197426,0.008251,Reconnaissance
tcp,11007.0,0.0,100.0,0.00072,1.0,0.00072,100.0,0.0,0.0,0.00072,Reconnaissance
icmp,17855.0,0.0,44.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,26866.0,0.0,100.0,1.029735,1.0,1.029735,100.0,0.0,0.971124,1.029735,Reconnaissance
tcp,8428.0,0.0,87.0,0.000797,1.0,0.000797,100.0,0.0,0.0,0.000797,Reconnaissance
tcp,29882.0,0.0,100.0,0.0008960000000000002,1.0,0.0008960000000000002,100.0,0.0,0.0,0.0008960000000000002,Reconnaissance
tcp,21444.0,0.0,26.0,0.198119,6.0,0.198119,100.0,25.237358,30.284828000000005,0.198119,Reconnaissance
tcp,11297.0,0.0,25.0,8.499999999999999e-05,1.0,8.499999999999999e-05,100.0,0.0,0.0,8.499999999999999e-05,Reconnaissance
tcp,29759.0,0.0,100.0,0.000224,1.0,0.000224,100.0,0.0,0.0,0.000224,Reconnaissance
tcp,8243.0,0.0,100.0,0.003213,1.0,0.003213,100.0,0.0,0.0,0.003213,Reconnaissance
tcp,20941.0,0.0,25.0,0.198005,6.0,0.198005,100.0,25.251886,30.302265,0.198005,Reconnaissance
tcp,15495.0,0.0,100.0,0.001677,1.0,0.001677,100.0,0.0,0.0,0.001677,Reconnaissance
tcp,17877.0,0.0,34.0,0.101442,6.0,0.101442,97.0,29.573549,49.289249,0.101442,Reconnaissance
tcp,30128.0,0.0,100.0,0.003647,1.0,0.003647,100.0,0.0,0.0,0.003647,Reconnaissance
tcp,7248.0,0.0,54.0,0.003083,1.0,0.003083,100.0,0.0,0.0,0.003083,Reconnaissance
udp,1462.0,0.0,14.0,8.6e-05,4.0,8.6e-05,57.0,0.0,0.0,8.6e-05,Reconnaissance
tcp,22964.0,0.0,100.0,7.099999999999999e-05,1.0,7.099999999999999e-05,100.0,0.0,0.0,7.099999999999999e-05,Reconnaissance
icmp,6378.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,9359.0,0.0,50.0,4.3e-05,1.0,4.3e-05,100.0,0.0,0.0,4.3e-05,Reconnaissance
udp,7440.0,0.0,15.0,7.4e-05,4.0,7.4e-05,58.0,0.0,0.0,7.4e-05,Reconnaissance
tcp,27199.0,0.0,100.0,0.0007610000000000001,1.0,0.0007610000000000001,100.0,0.0,0.0,0.0007610000000000001,Reconnaissance
tcp,10677.0,0.0,99.0,0.000557,1.0,0.000557,99.0,0.0,0.0,0.000557,Reconnaissance
udp,6107.0,0.0,14.0,1.1e-05,4.0,1.1e-05,57.0,0.0,0.0,1.1e-05,Reconnaissance
tcp,23418.0,0.0,25.0,0.198011,6.0,0.198011,100.0,25.251123,30.301348,0.198011,Reconnaissance
udp,13987.0,0.0,14.0,5.8e-05,4.0,5.8e-05,57.0,0.0,0.0,5.8e-05,Reconnaissance
tcp,3660.0,0.0,100.0,2.2e-05,1.0,2.2e-05,100.0,0.0,0.0,2.2e-05,Reconnaissance
icmp,2276.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
icmp,5785.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,15496.0,0.0,100.0,0.000165,1.0,0.000165,100.0,0.0,0.0,0.000165,Reconnaissance
tcp,8155.0,0.0,100.0,0.001011,1.0,0.001011,100.0,0.0,0.0,0.001011,Reconnaissance
icmp,35435.0,0.0,23.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,Reconnaissance
tcp,5184.0,0.0,100.0,0.000518,1.0,0.000518,100.0,0.0,0.0,0.000518,Reconnaissance
udp,16990.0,0.0,14.0,0.000198,4.0,0.000198,58.0,0.0,0.0,0.000198,Reconnaissance
tcp,13517.0,0.0,100.0,0.003908,1.0,0.003908,100.0,0.0,0.0,0.003908,Reconnaissance
tcp,20883.0,0.0,91.0,1.6e-05,1.0,1.6e-05,91.0,0.0,0.0,1.6e-05,Reconnaissance
tcp,22732.0,0.0,25.0,0.197486,6.0,0.197486,100.0,25.318251,30.381901,0.197486,Reconnaissance
tcp,692.0,0.0,100.0,4.7e-05,1.0,4.7e-05,100.0,0.0,0.0,4.7e-05,Reconnaissance
tcp,3758.0,0.0,100.0,0.000108,1.0,0.000108,100.0,0.0,0.0,0.000108,Reconnaissance
tcp,23916.0,0.0,25.0,0.198016,6.0,0.198016,100.0,25.250484,30.300581,0.198016,Reconnaissance
tcp,17484.0,0.0,100.0,0.000106,1.0,0.000106,100.0,0.0,0.0,0.000106,Reconnaissance
tcp,5167.0,0.0,100.0,0.0005740000000000001,1.0,0.0005740000000000001,100.0,0.0,0.0,0.0005740000000000001,Reconnaissance
udp,9192.0,0.0,14.0,0.000104,4.0,0.000104,58.0,0.0,0.0,0.000104,Reconnaissance
tcp,3083.0,0.0,100.0,0.002241,1.0,0.002241,100.0,446.22934,446.22934,0.002241,Reconnaissance
tcp,8593.0,0.0,100.0,5.9e-05,1.0,5.9e-05,100.0,0.0,0.0,5.9e-05,Reconnaissance
udp,36062.0,0.0,19.0,0.000102,4.0,0.000102,75.0,0.0,0.0,0.000102,Reconnaissance
tcp,21969.0,0.0,25.0,0.198273,6.0,0.198273,100.0,25.217754,30.261307,0.198273,Reconnaissance
tcp,30156.0,0.0,100.0,0.001338,1.0,0.001338,100.0,0.0,0.0,0.001338,Reconnaissance
tcp,3499.0,0.0,100.0,0.000248,1.0,0.000248,100.0,0.0,0.0,0.000248,Reconnaissance
tcp,27170.0,0.0,100.0,0.000822,1.0,0.000822,100.0,0.0,0.0,0.000822,Reconnaissance
tcp,21729.0,0.0,25.0,0.197783,6.0,0.197783,100.0,25.280231,30.336279,0.197783,Reconnaissance
tcp,25922.0,0.0,100.0,1.026237,1.0,1.026237,100.0,0.0,0.974434,1.026237,Reconnaissance
tcp,29033.0,0.0,100.0,0.004627,1.0,0.004627,100.0,0.0,0.0,0.004627,Reconnaissance
tcp,22048.0,0.0,100.0,0.000135,1.0,0.000135,100.0,0.0,0.0,0.000135,Reconnaissance
tcp,31016.0,0.0,100.0,0.004105,1.0,0.004105,100.0,0.0,0.0,0.004105,Reconnaissance
tcp,10834.0,0.0,100.0,0.000407,1.0,0.000407,100.0,0.0,0.0,0.000407,Reconnaissance
icmp,10158.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,8097.0,0.0,100.0,0.003404,1.0,0.003404,100.0,0.0,0.0,0.003404,Reconnaissance
tcp,21884.0,0.0,100.0,0.000135,1.0,0.000135,100.0,0.0,0.0,0.000135,Reconnaissance
udp,1401.0,0.0,15.0,6.9e-05,4.0,6.9e-05,58.0,0.0,0.0,6.9e-05,Reconnaissance
tcp,7862.0,0.0,74.0,0.000229,1.0,0.000229,100.0,0.0,0.0,0.000229,Reconnaissance
icmp,16061.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,28841.0,0.0,100.0,0.004703,1.0,0.004703,100.0,0.0,0.0,0.004703,Reconnaissance
tcp,2116.0,0.0,100.0,0.008845,1.0,0.008845,100.0,0.0,113.058228,0.008845,Reconnaissance
tcp,480.0,0.0,100.0,0.00014,1.0,0.00014,100.0,0.0,0.0,0.00014,Reconnaissance
tcp,6395.0,0.0,100.0,0.000624,1.0,0.000624,100.0,0.0,0.0,0.000624,Reconnaissance
tcp,14314.0,0.0,51.0,0.000616,1.0,0.000616,100.0,0.0,0.0,0.000616,Reconnaissance
udp,2690.0,0.0,15.0,0.000218,4.0,0.000218,58.0,0.0,0.0,0.000218,Reconnaissance
tcp,1488.0,0.0,100.0,0.000696,1.0,0.000696,100.0,0.0,0.0,0.000696,Reconnaissance
tcp,579.0,0.0,100.0,0.00015,1.0,0.00015,100.0,0.0,0.0,0.00015,Reconnaissance
tcp,13167.0,0.0,22.0,0.001832,6.0,0.001832,100.0,1637.554565,2183.40625,0.001832,Reconnaissance
tcp,3770.0,0.0,100.0,0.000118,1.0,0.000118,100.0,0.0,0.0,0.000118,Reconnaissance
udp,32598.0,0.0,18.0,0.000183,4.0,0.000183,72.0,0.0,0.0,0.000183,Reconnaissance
tcp,3095.0,0.0,100.0,9.2e-05,1.0,9.2e-05,100.0,0.0,0.0,9.2e-05,Reconnaissance
tcp,19575.0,0.0,83.0,2.5e-05,1.0,2.5e-05,83.0,0.0,0.0,2.5e-05,Reconnaissance
udp,281.0,0.0,14.0,0.000149,4.0,0.000149,58.0,0.0,0.0,0.000149,Reconnaissance
tcp,3553.0,0.0,100.0,7.2e-05,1.0,7.2e-05,100.0,0.0,0.0,7.2e-05,Reconnaissance
icmp,17456.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,28313.0,0.0,100.0,0.0040490000000000005,1.0,0.0040490000000000005,100.0,0.0,0.0,0.0040490000000000005,Reconnaissance
tcp,23358.0,0.0,100.0,0.000108,1.0,0.000108,100.0,0.0,0.0,0.000108,Reconnaissance
tcp,16285.0,0.0,100.0,0.001302,1.0,0.001302,100.0,0.0,0.0,0.001302,Reconnaissance
tcp,6697.0,0.0,100.0,0.005850999999999999,1.0,0.005850999999999999,100.0,170.91095,170.91095,0.005850999999999999,Reconnaissance
icmp,1707.0,0.0,43.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,4213.0,0.0,33.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,Reconnaissance
tcp,1832.0,0.0,100.0,0.000207,1.0,0.000207,100.0,0.0,0.0,0.000207,Reconnaissance
tcp,423.0,0.0,33.0,8.8e-05,1.0,8.8e-05,99.0,0.0,0.0,8.8e-05,Reconnaissance
icmp,917.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,16345.0,0.0,97.0,0.00162,1.0,0.00162,100.0,0.0,0.0,0.00162,Reconnaissance
tcp,4642.0,0.0,100.0,0.003749,1.0,0.003749,100.0,0.0,0.0,0.003749,Reconnaissance
tcp,21801.0,0.0,25.0,0.197557,6.0,0.197557,100.0,25.309151,30.370981,0.197557,Reconnaissance
tcp,20882.0,0.0,91.0,1.3e-05,1.0,1.3e-05,91.0,0.0,0.0,1.3e-05,Reconnaissance
tcp,25524.0,0.0,16.0,0.0005070000000000001,1.0,0.0005070000000000001,100.0,0.0,0.0,0.0005070000000000001,Reconnaissance
udp,5973.0,0.0,14.0,8.9e-05,4.0,8.9e-05,58.0,0.0,0.0,8.9e-05,Reconnaissance
udp,37319.0,0.0,19.0,0.000202,4.0,0.000202,78.0,0.0,0.0,0.000202,Reconnaissance
icmp,4947.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,5001.0,0.0,100.0,0.00367,1.0,0.00367,100.0,0.0,0.0,0.00367,Reconnaissance
tcp,20930.0,0.0,99.0,2.4e-05,1.0,2.4e-05,99.0,0.0,0.0,2.4e-05,Reconnaissance
udp,35597.0,0.0,19.0,0.00018,4.0,0.00018,73.0,0.0,0.0,0.00018,Reconnaissance
tcp,3458.0,0.0,100.0,0.00014,1.0,0.00014,100.0,0.0,0.0,0.00014,Reconnaissance
udp,16459.0,0.0,15.0,8e-05,4.0,8e-05,57.0,0.0,0.0,8e-05,Reconnaissance
udp,4498.0,0.0,52.0,0.0,4.0,0.0,88.0,0.0,0.0,0.0,Reconnaissance
udp,2056.0,0.0,14.0,0.00015800000000000002,4.0,0.00015800000000000002,57.0,0.0,0.0,0.00015800000000000002,Reconnaissance
tcp,1028.0,0.0,100.0,0.000123,1.0,0.000123,100.0,0.0,0.0,0.000123,Reconnaissance
tcp,27297.0,0.0,100.0,0.000977,1.0,0.000977,100.0,0.0,0.0,0.000977,Reconnaissance
udp,6250.0,0.0,14.0,5.400000000000001e-05,4.0,5.400000000000001e-05,58.0,0.0,0.0,5.400000000000001e-05,Reconnaissance
tcp,18007.0,0.0,20.0,0.178677,6.0,0.178677,100.0,16.790075,27.983458,0.178677,Reconnaissance
udp,15134.0,0.0,14.0,0.000201,4.0,0.000201,57.0,0.0,0.0,0.000201,Reconnaissance
tcp,20520.0,0.0,100.0,4.1e-05,1.0,4.1e-05,100.0,0.0,0.0,4.1e-05,Reconnaissance
udp,6683.0,0.0,14.0,0.0,4.0,0.0,58.0,0.0,0.0,0.0,Reconnaissance
tcp,1647.0,0.0,100.0,0.000112,1.0,0.000112,100.0,0.0,0.0,0.000112,Reconnaissance
tcp,3289.0,0.0,34.0,3.7e-05,1.0,3.7e-05,99.0,0.0,0.0,3.7e-05,Reconnaissance
tcp,7812.0,0.0,100.0,0.00825,1.0,0.00825,100.0,121.21212,121.21212,0.00825,Reconnaissance
tcp,19493.0,0.0,20.0,0.26582100000000003,6.0,0.26582100000000003,100.0,105.334038,109.09597,0.26582100000000003,Reconnaissance
tcp,20218.0,0.0,100.0,1.5e-05,1.0,1.5e-05,100.0,0.0,0.0,1.5e-05,Reconnaissance
udp,17391.0,0.0,15.0,0.000144,4.0,0.000144,58.0,0.0,0.0,0.000144,Reconnaissance
tcp,31463.0,0.0,100.0,0.004009,1.0,0.004009,100.0,0.0,0.0,0.004009,Reconnaissance
icmp,33651.0,0.0,28.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,Reconnaissance
tcp,2197.0,0.0,100.0,0.000182,1.0,0.000182,100.0,0.0,0.0,0.000182,Reconnaissance
tcp,9859.0,0.0,51.0,6.3e-05,1.0,6.3e-05,100.0,0.0,0.0,6.3e-05,Reconnaissance
tcp,2507.0,0.0,100.0,0.001472,1.0,0.001472,100.0,0.0,0.0,0.001472,Reconnaissance
udp,7195.0,0.0,15.0,6.8e-05,4.0,6.8e-05,58.0,0.0,0.0,6.8e-05,Reconnaissance
tcp,8936.0,0.0,38.0,0.000246,1.0,0.000246,100.0,0.0,0.0,0.000246,Reconnaissance
tcp,7154.0,0.0,50.0,0.003431,1.0,0.003431,100.0,0.0,0.0,0.003431,Reconnaissance
tcp,10954.0,0.0,33.0,6.4e-05,1.0,6.4e-05,100.0,0.0,0.0,6.4e-05,Reconnaissance
tcp,2589.0,0.0,100.0,8e-05,1.0,8e-05,100.0,0.0,0.0,8e-05,Reconnaissance
tcp,19814.0,0.0,32.0,0.23107,6.0,0.23107,100.0,17.310772,21.638464000000006,0.23107,Reconnaissance
tcp,14550.0,0.0,100.0,0.000999,1.0,0.000999,100.0,0.0,0.0,0.000999,Reconnaissance
udp,15798.0,0.0,15.0,0.000107,4.0,0.000107,58.0,0.0,0.0,0.000107,Reconnaissance
tcp,23791.0,0.0,100.0,0.001006,1.0,0.001006,100.0,0.0,0.0,0.001006,Reconnaissance
tcp,27466.0,0.0,100.0,0.000938,1.0,0.000938,100.0,0.0,0.0,0.000938,Reconnaissance
tcp,4949.0,0.0,100.0,0.003558,1.0,0.003558,100.0,0.0,0.0,0.003558,Reconnaissance
tcp,5712.0,0.0,100.0,0.004937,1.0,0.004937,100.0,202.552155,202.552155,0.004937,Reconnaissance
tcp,5952.0,0.0,100.0,0.000666,1.0,0.000666,100.0,0.0,0.0,0.000666,Reconnaissance
tcp,3406.0,0.0,100.0,7.4e-05,1.0,7.4e-05,100.0,0.0,0.0,7.4e-05,Reconnaissance
tcp,5885.0,0.0,100.0,0.0033380000000000003,1.0,0.0033380000000000003,100.0,0.0,0.0,0.0033380000000000003,Reconnaissance
tcp,1089.0,0.0,36.0,0.000373,1.0,0.000373,98.0,0.0,0.0,0.000373,Reconnaissance
tcp,1070.0,0.0,79.0,6e-05,1.0,6e-05,98.0,0.0,0.0,6e-05,Reconnaissance
tcp,14598.0,0.0,100.0,0.000668,1.0,0.000668,100.0,0.0,0.0,0.000668,Reconnaissance
tcp,3746.0,0.0,100.0,0.000168,1.0,0.000168,100.0,0.0,0.0,0.000168,Reconnaissance
tcp,310.0,0.0,33.0,7.4e-05,1.0,7.4e-05,99.0,0.0,0.0,7.4e-05,Reconnaissance
tcp,31163.0,0.0,100.0,0.0034630000000000004,1.0,0.0034630000000000004,100.0,0.0,0.0,0.0034630000000000004,Reconnaissance
tcp,31604.0,0.0,100.0,0.001372,1.0,0.001372,100.0,0.0,0.0,0.001372,Reconnaissance
tcp,8326.0,0.0,100.0,0.001042,1.0,0.001042,100.0,0.0,0.0,0.001042,Reconnaissance
tcp,13375.0,0.0,75.0,0.000625,1.0,0.000625,91.0,0.0,0.0,0.000625,Reconnaissance
tcp,4620.0,0.0,100.0,0.0,3.0,0.0,100.0,0.0,0.0,0.0,Reconnaissance
tcp,16833.0,0.0,26.0,0.226074,6.0,0.226074,98.0,97.313271,101.736603,0.226074,Reconnaissance
tcp,20577.0,0.0,25.0,0.198842,6.0,0.198842,100.0,25.145592,30.174711,0.198842,Reconnaissance
tcp,4495.0,0.0,33.0,9.8e-05,1.0,9.8e-05,99.0,0.0,0.0,9.8e-05,Reconnaissance
icmp,18373.0,0.0,42.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,26284.0,0.0,100.0,0.000704,1.0,0.000704,100.0,0.0,0.0,0.000704,Reconnaissance
tcp,13567.0,0.0,100.0,0.001154,1.0,0.001154,100.0,0.0,0.0,0.001154,Reconnaissance
tcp,16606.0,0.0,100.0,4.3e-05,1.0,4.3e-05,100.0,0.0,0.0,4.3e-05,Reconnaissance
tcp,20834.0,0.0,91.0,2.8000000000000006e-05,1.0,2.8000000000000006e-05,91.0,0.0,0.0,2.8000000000000006e-05,Reconnaissance
tcp,18589.0,0.0,100.0,0.000445,1.0,0.000445,100.0,0.0,0.0,0.000445,Reconnaissance
tcp,25523.0,0.0,16.0,1.004003,1.0,1.004003,100.0,0.996013,0.996013,1.004003,Reconnaissance
tcp,5151.0,0.0,100.0,0.003646,1.0,0.003646,100.0,0.0,0.0,0.003646,Reconnaissance
udp,33029.0,0.0,19.0,0.000188,4.0,0.000188,77.0,0.0,0.0,0.000188,Reconnaissance
tcp,2234.0,0.0,100.0,2.3e-05,1.0,2.3e-05,100.0,0.0,0.0,2.3e-05,Reconnaissance
icmp,18073.0,0.0,43.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,Reconnaissance
tcp,1173.0,0.0,100.0,0.010058,1.0,0.010058,100.0,0.0,99.423347,0.010058,Reconnaissance
tcp,2700.0,0.0,33.0,3.4e-05,1.0,3.4e-05,99.0,0.0,0.0,3.4e-05,Reconnaissance
tcp,20064.0,0.0,100.0,1.6e-05,1.0,1.6e-05,100.0,0.0,0.0,1.6e-05,Reconnaissance
tcp,3771.0,0.0,33.0,5.2e-05,1.0,5.2e-05,100.0,0.0,0.0,5.2e-05,Reconnaissance
tcp,21005.0,0.0,25.0,0.197898,6.0,0.197898,100.0,25.265541,30.318649,0.197898,Reconnaissance
udp,14238.0,0.0,14.0,4e-06,4.0,4e-06,58.0,0.0,0.0,4e-06,Reconnaissance
tcp,4414.0,0.0,100.0,0.00011,1.0,0.00011,100.0,0.0,0.0,0.00011,Reconnaissance
tcp,9026.0,0.0,78.0,0.0,3.0,0.0,100.0,0.0,0.0,0.0,Reconnaissance
tcp,5868.0,0.0,100.0,0.001027,1.0,0.001027,100.0,0.0,0.0,0.001027,Reconnaissance
udp,5128.0,0.0,15.0,8.7e-05,4.0,8.7e-05,58.0,0.0,0.0,8.7e-05,Reconnaissance
udp,6782.0,0.0,14.0,2.4e-05,4.0,2.4e-05,58.0,0.0,0.0,2.4e-05,Reconnaissance
tcp,336.0,0.0,100.0,4.1e-05,1.0,4.1e-05,100.0,0.0,0.0,4.1e-05,Reconnaissance
icmp,10945.0,0.0,44.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,17674.0,0.016447999999999997,18.0,0.000194,1.0,0.011855,99.0,0.018623,0.018623,0.035115,Reconnaissance
tcp,11404.0,0.0,100.0,0.003421,1.0,0.003421,100.0,0.0,0.0,0.003421,Reconnaissance
tcp,9761.0,0.0,26.0,1.5e-05,1.0,1.5e-05,100.0,0.0,0.0,1.5e-05,Reconnaissance
icmp,13936.0,0.0,12.0,0.0,5.0,0.0,4.0,0.0,0.001109,0.0,Reconnaissance
udp,33263.0,0.0,19.0,0.000221,4.0,0.000221,74.0,0.0,0.0,0.000221,Reconnaissance
tcp,13134.0,0.0,100.0,0.003858,1.0,0.003858,100.0,0.0,0.0,0.003858,Reconnaissance
icmp,354.0,0.0,42.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,Reconnaissance
tcp,1616.0,0.0,100.0,1.4e-05,1.0,1.4e-05,100.0,0.0,0.0,1.4e-05,Reconnaissance
tcp,20014.0,0.0,100.0,1.9e-05,1.0,1.9e-05,100.0,0.0,0.0,1.9e-05,Reconnaissance
udp,10785.0,0.0,14.0,6.2e-05,4.0,6.2e-05,56.0,0.0,0.0,6.2e-05,Reconnaissance
tcp,19567.0,0.0,23.0,0.6197,6.0,0.6197,100.0,12.909472,20.977892,0.6197,Reconnaissance
tcp,10076.0,0.0,100.0,0.00313,1.0,0.00313,100.0,0.0,0.0,0.00313,Reconnaissance
udp,14486.0,0.0,14.0,0.000204,4.0,0.000204,58.0,0.0,0.0,0.000204,Reconnaissance
tcp,30858.0,0.0,100.0,0.003218,1.0,0.003218,100.0,0.0,0.0,0.003218,Reconnaissance
tcp,21380.0,0.0,100.0,3.2e-05,1.0,3.2e-05,100.0,0.0,0.0,3.2e-05,Reconnaissance
tcp,25674.0,0.0,100.0,0.00222,1.0,0.00222,100.0,0.0,0.0,0.00222,Reconnaissance
tcp,10196.0,0.0,94.0,0.000189,1.0,0.000189,100.0,0.0,0.0,0.000189,Reconnaissance
tcp,17826.0,0.0,34.0,0.150478,6.0,0.150478,97.0,26.581959,33.227447999999995,0.150478,Reconnaissance
tcp,8581.0,0.0,100.0,0.000154,1.0,0.000154,100.0,0.0,0.0,0.000154,Reconnaissance
udp,324.0,0.0,15.0,0.000166,4.0,0.000166,58.0,0.0,0.0,0.000166,Reconnaissance
tcp,8762.0,0.0,25.0,0.000151,1.0,0.000151,99.0,0.0,0.0,0.000151,Reconnaissance
tcp,7474.0,0.0,98.0,0.000994,1.0,0.000994,98.0,0.0,0.0,0.000994,Reconnaissance
tcp,5649.0,0.0,100.0,0.003876,1.0,0.003876,100.0,0.0,0.0,0.003876,Reconnaissance
tcp,25412.0,0.0,100.0,4.8e-05,1.0,4.8e-05,100.0,0.0,0.0,4.8e-05,Reconnaissance
tcp,13740.0,0.0,100.0,0.000155,1.0,0.000155,100.0,0.0,0.0,0.000155,Reconnaissance
tcp,6337.0,0.0,100.0,0.004229,1.0,0.004229,100.0,0.0,0.0,0.004229,Reconnaissance
tcp,8667.0,0.001832,74.0,0.00081,1.0,0.0026420000000000003,100.0,378.501129,447.027252,0.0044740000000000005,Reconnaissance
tcp,27739.0,0.0,100.0,0.0009789999999999998,1.0,0.0009789999999999998,100.0,0.0,0.0,0.0009789999999999998,Reconnaissance
udp,3216.0,0.0,14.0,0.000248,4.0,0.000248,57.0,0.0,0.0,0.000248,Reconnaissance
tcp,17805.0,0.0,100.0,7.6e-05,1.0,7.6e-05,100.0,0.0,0.0,7.6e-05,Reconnaissance
tcp,9077.0,0.0,100.0,0.006348,1.0,0.006348,100.0,157.529938,157.529938,0.006348,Reconnaissance
tcp,7277.0,0.0,100.0,0.003426,1.0,0.003426,100.0,0.0,0.0,0.003426,Reconnaissance
tcp,16208.0,0.0,100.0,0.0006889999999999999,1.0,0.0006889999999999999,100.0,0.0,0.0,0.0006889999999999999,Reconnaissance
tcp,33.0,0.0,19.0,2.73911,6.0,2.73911,8.0,5.841313,4.746067,2.73911,Theft
tcp,84.0,0.0,19.0,2.874302,6.0,2.874302,19.0,5.566569,4.522837,2.874302,Theft
tcp,82.0,0.0,19.0,0.0005740000000000001,1.0,0.0005740000000000001,19.0,3484.320557,3484.320557,0.0005740000000000001,Theft
tcp,20.0,0.0,48.0,0.000145,1.0,0.000145,23.0,0.0,0.0,0.000145,Theft
tcp,71.0,0.0,19.0,3.438371,6.0,3.438371,19.0,4.653367,3.78086,3.438371,Theft
tcp,47.0,0.0,48.0,0.000218,1.0,0.000218,25.0,0.0,0.0,0.000218,Theft
tcp,63.0,0.0,19.0,3.42974,6.0,3.42974,8.0,4.665076999999998,4.081942,3.42974,Theft
